time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
1580,0.002,305.59298723330909,305.59298808146605,-8.4815695799989044e-07,2.5499949528062853,,
1580,0.0030000000000000001,305.63185172586742,305.63185267051097,-9.4464354560841457e-07,2.5499864606133302,,
1580,0.0040000000000000001,305.68629407285755,305.68629514455728,-1.0716997280724172e-06,2.5499631795755668,,
1580,0.0050000000000000001,305.75634340589107,305.75634462701265,-1.2211215789648122e-06,2.5499020543872843,,
1580,0.0060000000000000001,305.8420333691675,305.84203475160837,-1.3824408711116121e-06,2.5497487297621579,,
1580,0.0070000000000000001,305.94339994757843,305.94340149106938,-1.5434909528266871e-06,2.5493825884219676,,
1580,0.0080000000000000002,306.06047963647467,306.06048132805813,-1.6915834635256033e-06,2.5485523079455152,,
1580,0.0090000000000000011,306.19330849247012,306.19331030787657,-1.815406449168222e-06,2.5467673909820432,,
1580,0.01,306.34192267262881,306.34192458012353,-1.9074947203989723e-06,2.5431332699190006,,
1580,0.010999999999999999,306.50636102670904,306.50636299356393,-1.9668548816298426e-06,2.5361287250587585,,
1580,0.012,306.68667002118593,306.68667202307103,-2.0018850932501664e-06,2.5233469484000124,,
1580,0.013000000000000001,306.88291049589668,306.88291253054336,-2.0346466840237554e-06,2.5012522329634517,,
1580,0.014,307.09516411860523,307.09516622184805,-2.1032428207945486e-06,2.465030811034465,,
1580,0.014999999999999999,307.32353466468851,307.32353691145227,-2.2467637563750031e-06,2.408617811139893,,
1580,0.016,307.56813598689502,307.56813844032888,-2.4534338649573328e-06,2.3249443885485457,,
1580,0.017000000000000001,307.82905705334082,307.82905965430569,-2.6009648763647419e-06,2.2063593997808941,,
1580,0.018000000000000002,308.10629861485967,308.1063010786645,-2.4638048330416495e-06,2.0450284359863695,,
1580,0.019,308.39968837247892,308.39969018128897,-1.8088100546265196e-06,1.8328351249803896,,
1580,0.02,308.70879812791156,308.70879867018226,-5.4227069767875946e-07,1.5595184570371807,,
1590,0,305.61441035130713,305.61441121385212,-8.6254499365168158e-07,2.5499984210294855,,
1590,0.001,305.62218868735135,305.62218956749712,-8.8014576249406673e-07,2.5499976781441753,,
1590,0.002,305.64552787826938,305.64552881290194,-9.3463256689574337e-07,2.5499945674961713,,
1590,0.0030000000000000001,305.68444017441396,305.68444119581068,-1.0213967129857338e-06,2.5499855331185808,,
1590,0.0040000000000000001,305.73894504118351,305.73894617555914,-1.1343756227688573e-06,2.5499609240848371,,
1590,0.0050000000000000001,305.8090678826008,305.80906914797112,-1.2653703151954687e-06,2.5498967150510317,,
1590,0.0060000000000000001,305.8948385613495,305.894839965882,-1.4045324974176765e-06,2.5497366097946115,,
1590,0.0070000000000000001,305.99629002553746,305.99629156678139,-1.5412439324791194e-06,2.5493564086124638,,
1590,0.0080000000000000002,306.11345742522752,306.11345909069968,-1.6654721548547968e-06,2.5484987369397762,,
1590,0.0090000000000000011,306.24637812274307,306.24637989245724,-1.7697141743155953e-06,2.5466638473385523,,
1590,0.01,306.39509290626182,306.3950947579101,-1.851648278261564e-06,2.542944613712693,,
1590,0.010999999999999999,306.55964840774686,306.5596503249551,-1.9172082375007449e-06,2.5358051699504096,,
1590,0.012,306.74010008538363,306.74010206770447,-1.9823208390334912e-06,2.5228251423034358,,
1590,0.013000000000000001,306.93651408601318,306.93651615522668,-2.0692135080935259e-06,2.5004614831500009,,
1590,0.014,307.14896497274037,307.14896716560708,-2.1928667024440074e-06,2.4639054106595681,,
1590,0.014999999999999999,307.37752517539349,307.37752751362984,-2.338236356536072e-06,2.4071143238441484,,
1590,0.016,307.62224201088009,307.62224445031489,-2.4394348088208062e-06,2.3230602046133515,,
1590,0.017000000000000001,307.8831002611829,307.88310264137334,-2.3801904376341554e-06,2.2041470192272707,,
1590,0.018000000000000002,308.15997299484059,308.15997501529614,-2.0204555539748981e-06,2.0425997821292259,,
1590,0.019,308.45256945419914,308.45257069879455,-1.2445954098438961e-06,1.8303519855412527,,
1590,0.02,308.76039370912395,308.76039372260101,-1.3477063021127833e-08,1.557167373540024,,
1600,0,305.66697531923279,305.66697626740881,-9.4817602303010062e-07,2.5499982818897502,,
1600,0.001,305.67476250015289,305.67476346376145,-9.6360855650345911e-07,2.5499974842532511,,
1600,0.002,305.69812769786023,305.69812870943321,-1.0115729764947901e-06,2.5499941578442318,,
1600,0.0030000000000000001,305.73708166283024,305.73708275033567,-1.0875054385905969e-06,2.549984554145055,,
1600,0.0040000000000000001,305.79164163970165,305.79164282527739,-1.185575740692002e-06,2.5499585593732772,,
1600,0.0050000000000000001,305.86183050560021,305.86183180382335,-1.2982231396563293e-06,2.5498911522219623,,
1600,0.0060000000000000001,305.94767584794477,305.94767726484997,-1.4169052064971766e-06,2.5497240564118022,,
1600,0.0070000000000000001,306.04920923161694,306.04921076489012,-1.5332731777562003e-06,2.5493294404374347,,
1600,0.0080000000000000002,306.1664659042608,306.16646754508423,-1.640823427351279e-06,2.5484438316570808,,
1600,0.0090000000000000011,306.29948509482551,306.29948683170323,-1.7368777207593666e-06,2.5465582189879399,,
1600,0.01,306.44831082274032,306.4483126470297,-1.8242893702336005e-06,2.5427529786117882,,
1600,0.010999999999999999,306.61299271102371,306.61299462261456,-1.9115908571620821e-06,2.5354777731627531,,
1600,0.012,306.79358569240742,306.7935877022241,-2.0098166828574904e-06,2.5222989628985863,,
1600,0.013000000000000001,306.99014682258797,306.99014894738002,-2.1247920471978432e-06,2.4996665342101827,,
1600,0.014,307.20272692474634,307.20272917065626,-2.2459099113802949e-06,2.4627770210600439,,
1600,0.014999999999999999,307.43135486827612,307.43135720376142,-2.3354853055934655e-06,2.4056102179109562,,
1600,0.016,307.67601331292428,307.67601563826145,-2.3253371637110831e-06,2.3211787196215825,,
1600,0.017000000000000001,307.93660686966575,307.93660899508126,-2.1254155058159085e-06,2.2019410175488017,,
1600,0.018000000000000002,308.2129264942111,308.21292813790035,-1.6436892451565654e-06,2.040180707748033,,
1600,0.019,308.50461662879718,308.50461744187231,-8.13075132555241e-07,1.8278802828530891,,
1600,0.02,308.81115294234183,308.81115256165322,3.8068861840656609e-07,1.5548276584863288,,
1610,0,305.71959663653109,305.71959765911532,-1.0225842288491549e-06,2.5499981323934393,,
1610,0.001,305.72739164624682,305.72739268199717,-1.0357503583691141e-06,2.5499972767592318,,
1610,0.002,305.75077996838161,305.75078104538682,-1.0770052085717907e-06,2.5499937226537264,,
1610,0.0030000000000000001,305.78977134429635,305.78977248642673,-1.1421303725001053e-06,2.5499835215547075,,
1610,0.0040000000000000001,305.84438158462973,305.84438281064706,-1.226017332101037e-06,2.5499560816765392,,
1610,0.0050000000000000001,305.91463204665087,305.91463336905582,-1.3224049553173245e-06,2.5498853596659723,,
1610,0.0060000000000000001,306.00054910631656,306.00055053115335,-1.4248367961045005e-06,2.5497110601820614,,
1610,0.0070000000000000001,306.10216376299553,306.10216529090206,-1.5279065337381326e-06,2.5493016712564263,,
1610,0.0080000000000000002,306.21951144781929,306.21951307641029,-1.6285910078295274e-06,2.5483875778438212,,
1610,0.0090000000000000011,306.35263194779833,306.35263367500914,-1.7272108152610599e-06,2.5464504941037363,,
1610,0.01,306.50156909320384,306.50157092050227,-1.8272984334544162e-06,2.5425583617857841,,
1610,0.010999999999999999,306.66636950187956,306.66637143545358,-1.9335740262249601e-06,2.5351465484810838,,
1610,0.012,306.84707929976503,306.84708134735507,-2.0475900441851991e-06,2.5217684459320493,,
1610,0.013000000000000001,307.04373747464746,307.04373963618588,-2.1615384184769937e-06,2.4988674426708264,,
1610,0.014,307.25636455212441,307.25636680407348,-2.2519490698869049e-06,2.4616457088682719,,
1610,0.014999999999999999,307.48494578564333,307.48494806170226,-2.2760589217796223e-06,2.4041055507093776,,
1610,0.016,307.72940910706575,307.72941128078338,-2.1737176325586915e-06,2.3192999592022518,,
1610,0.017000000000000001,307.9895995804066,307.98960145637267,-1.8759660633804742e-06,2.1997413721405663,,
1610,0.018000000000000002,308.26525369167007,308.265255011112,-1.319441935265786e-06,2.0377711397091951,,
1610,0.019,308.55597797046283,308.55597843352297,-4.6306013246066868e-07,1.8254199122904999,,
1610,0.02,308.86123664790517,308.86123595414529,6.937598868717032e-07,1.5524991924004139,,
1620,0,305.77226857089374,305.7722696553783,-1.0844845519386581e-06,2.5499979719196033,,
1620,0.001,305.78007074355361,305.78007183910108,-1.0955474749607674e-06,2.5499970549001327,,
1620,0.002,305.80348033012137,305.80348146081502,-1.1306936471555673e-06,2.5499932606878137,,
1620,0.0030000000000000001,305.84250645351864,305.8425076398791,-1.1863604640893755e-06,2.5499824331548906,,
1620,0.0040000000000000001,305.89716406161358,305.8971653202284,-1.2586148159243749e-06,2.5499534871627634,,
1620,0.0050000000000000001,305.96747360315328,305.96747494610082,-1.342947541616013e-06,2.5498793310830119,,
1620,0.0060000000000000001,306.05346066517291,306.05346210032678,-1.4351538766277372e-06,2.5496976116433441,,
1620,0.0070000000000000001,306.15515558931605,306.15515712155212,-1.5322360695790849e-06,2.5492730884872108,,
1620,0.0080000000000000002,306.27259298721117,306.27259462023591,-1.6330247376572515e-06,2.548329961447994,,
1620,0.0090000000000000011,306.40581091412349,306.40581265223159,-1.7381080965606088e-06,2.5463406612222248,,
1620,0.01,306.55484924847224,306.55485109712589,-1.8486536532691389e-06,2.5423607608603302,,
1620,0.010999999999999999,306.71974660289288,306.71974856678605,-1.9638931689769379e-06,2.5348115100622701,,
1620,0.012,306.90053493218807,306.90053700965927,-2.0774712083948543e-06,2.5212336271897051,,
1620,0.013000000000000001,307.09723100028401,307.09723317373613,-2.1734521169491927e-06,2.4980642645679731,,
1620,0.014,307.30982411700217,307.30982634031977,-2.2233176082409045e-06,2.4605115396991213,,
1620,0.014999999999999999,307.53826011049017,307.53826229606477,-2.1855746012988675e-06,2.4026003783506713,,
1620,0.016,307.78242233353268,307.78242434271397,-2.0091812871214643e-06,2.3174239480038072,,
1620,0.017000000000000001,308.04211147103581,308.04211311203233,-1.6409965155617101e-06,2.1975480602012909,,
1620,0.018000000000000002,308.31702677958867,308.3170278158268,-1.0362381317463587e-06,2.0353710058234027,,
1620,0.019,308.60675186322123,308.60675203240885,-1.6918761502893176e-07,1.8229707699890281,,
1620,0.02,308.91074871807507,308.91074698251123,1.7355638419758179e-06,1.5501818601438473,,
1630,0,305.82498749907842,305.82498863524091,-1.1361624956407468e-06,2.5499977998199452,,
1630,0.001,305.83279642658061,305.83279757105208,-1.1444714687058877e-06,2.5499968178831933,,
1630,0.002,305.85622613691424,305.85622731180172,-1.1748874726436043e-06,2.5499927706690029,,
1630,0.0030000000000000001,305.8952853551047,305.89528657869641,-1.2235917097314086e-06,2.5499812866981646,,
1630,0.0040000000000000001,305.94998843109562,305.94998971900566,-1.2879100381724129e-06,2.5499507719331764,,
1630,0.0050000000000000001,306.02035505793469,306.02035642288428,-1.3649495826939528e-06,2.5498730601089177,,
1630,0.0060000000000000001,306.10640986103482,306.1064113132266,-1.4521917819365626e-06,2.5496837013063991,,
1630,0.0070000000000000001,306.20818178189256,306.2081833298289,-1.5479363355552778e-06,2.5492436796094617,,
1630,0.0080000000000000002,306.32570308353871,306.32570473486311,-1.6513243963345303e-06,2.5482709686212472,,
1630,0.0090000000000000011,306.45900767741574,306.45900943910044,-1.761684700340993e-06,2.5462287092399611,,
1630,0.01,306.60812833533214,306.60813021237374,-1.8770415977087396e-06,2.5421601739083424,,
1630,0.010999999999999999,306.77309224604397,306.77309423786625,-1.9918222733394941e-06,2.5344726724210065,,
1630,0.012,306.95391435833398,306.95391645235662,-2.094022647725069e-06,2.520694542484315,,
1630,0.013000000000000001,307.15058808402438,307.15059024633109,-2.1623067141263164e-06,2.4972570554445386,,
1630,0.014,307.36307331057583,307.36307547548773,-2.1649119048561261e-06,2.4593745781633718,,
1630,0.014999999999999999,307.59128261750271,307.59128468120019,-2.0636974795706919e-06,2.4010947557156426,,
1630,0.016,307.83506923525579,307.83507104931118,-1.8140553947887383e-06,2.3155507097237629,,
1630,0.017000000000000001,308.09422676630322,308.09422814466529,-1.3783620715912548e-06,2.1953610587461596,,
1630,0.018000000000000002,308.36852075436121,308.36852161957705,-8.6521583853027551e-07,2.0329802348489485,,
1630,0.019,308.65777435429624,308.65777499125153,-6.3695529206597712e-07,1.8205327529832782,,
1630,0.02,308.96200171709728,308.96200275631514,-1.0392178637630423e-06,1.5478754550629199,,
1640,0,305.87775113279787,305.87775231115666,-1.1783587865465961e-06,2.5499976154181443,,
1640,0.001,305.88556653169553,305.88556771727184,-1.1855763091261906e-06,2.5499965648842209,,
1640,0.002,305.90901553737899,305.90901675034206,-1.2129630704293959e-06,2.5499922512786277,,
1640,0.0030000000000000001,305.94810651379998,305.94810777120813,-1.2574081438287976e-06,2.5499800798821517,,
1640,0.0040000000000000001,306.00285318083803,306.00285449812094,-1.3172829085306148e-06,2.5499479320227332,,
1640,0.0050000000000000001,306.07327424660269,306.07327563746242,-1.3908597225054109e-06,2.5498665403172818,,
1640,0.0060000000000000001,306.15939279851739,306.15939427509909,-1.4765817013540072e-06,2.5496693196579114,,
1640,0.0070000000000000001,306.26123532092157,306.26123689401788,-1.5730963127680297e-06,2.5492134321683069,,
1640,0.0080000000000000002,306.37883012882384,306.37883180766948,-1.6788456491667603e-06,2.5482105857207427,,
1640,0.0090000000000000011,306.51220492435988,306.51220671544257,-1.7910826954903314e-06,2.546114627411137,,
1640,0.01,306.66138312282703,306.66138502722953,-1.9044024952563632e-06,2.5419565994411122,,
1640,0.010999999999999999,306.82637861216494,306.82638062132253,-2.0091575834157993e-06,2.5341300504163411,,
1640,0.012,307.00718880486005,307.00719089453014,-2.089670090299478e-06,2.5201512276435971,,
1640,0.013000000000000001,307.20378639854022,307.20378851962846,-2.1210882437117107e-06,2.4964458703483974,,
1640,0.014,307.41611144487905,307.41611351214408,-2.0672650293818151e-06,2.4582348878811779,,
1640,0.014999999999999999,307.64406731104992,307.64406920244016,-1.8913902408712602e-06,2.399588736481614,,
1640,0.016,307.88752648765575,307.88752808020303,-1.5925472780509153e-06,2.3136802671368426,,
1640,0.017000000000000001,308.14635328802109,308.14635454480759,-1.2567865042001358e-06,2.19318034462394,,
1640,0.018000000000000002,308.4204475528864,308.42044860514522,-1.05225882407467e-06,2.0305987564536281,,
1640,0.019,308.70980469377969,308.70980582949812,-1.1357184348526062e-06,1.8181057589596414,,
1640,0.02,309.01457542001231,309.01457701393133,-1.5939190234348644e-06,1.5455798795744156,,
1650,0,305.93055760236791,305.93055881835113,-1.2159832181168895e-06,2.5499974180091778,,
1650,0.001,305.93837918225915,305.93838040489555,-1.2226363992340339e-06,2.5499962950469381,,
1650,0.002,305.96184658190259,305.96184783041031,-1.24850771499041e-06,2.5499917011563302,,
1650,0.0030000000000000001,306.00096769251763,306.00096898349966,-1.2909820270579075e-06,2.5499788103493999,,
1650,0.0040000000000000001,306.05575535239961,306.05575670149125,-1.3490916330738401e-06,2.5499449634007765,,
1650,0.0050000000000000001,306.1262268128869,306.12622823458656,-1.4216996646609914e-06,2.5498597652213135,,
1650,0.0060000000000000001,306.21240285528796,306.21240436275747,-1.5074695056682685e-06,2.5496544571636113,,
1650,0.0070000000000000001,306.314306409918,306.31430801452603,-1.6046080304477073e-06,2.5491823337777877,,
1650,0.0080000000000000002,306.43196048355611,306.43196219382475,-1.7102686342695961e-06,2.5481487993108893,,
1650,0.0090000000000000011,306.56538518749443,306.56538700699571,-1.8195012785326981e-06,2.545998405344883,,
1650,0.01,306.71459372266798,306.71459564630317,-1.9236351818108233e-06,2.541750036399558,,
1650,0.010999999999999999,306.8795873949702,306.87958940327024,-2.0083000435988652e-06,2.5337836592385634,,
1650,0.012,307.06035019139296,307.06035224372965,-2.052336697033752e-06,2.5196037184987627,,
1650,0.013000000000000001,307.25684420027591,307.25684623082492,-2.0305490124883363e-06,2.4956307638307078,,
1650,0.014,307.46900812370677,307.46901004742278,-1.9237160131524433e-06,2.4570925314953085,,
1650,0.014999999999999999,307.69676195824218,307.69676369319797,-1.7349557879242639e-06,2.3980823731486018,,
1650,0.016,307.94002095191655,307.94002245721475,-1.5052982007546234e-06,2.3118126421218261,,
1650,0.017000000000000001,308.19872043816196,308.19872175450053,-1.3163385688130802e-06,2.1910058945354085,,
1650,0.018000000000000002,308.47284981270059,308.47285108080632,-1.2681057341978885e-06,2.0282265011645988,,
1650,0.019,308.76248951051736,308.76249095396309,-1.443445739823801e-06,1.8156896851529805,,
1650,0.02,309.06784131920978,309.06784321081625,-1.8916064732366067e-06,1.5432950575623441,,
1660,0,305.98340465721935,305.98340590975789,-1.2525385386652488e-06,2.5499972068586469,,
1660,0.001,305.99123202143863,305.99123328045727,-1.259018631571962e-06,2.5499960074823464,,
1660,0.002,306.0147165611736,306.01471784563148,-1.2844578805015772e-06,2.5499911188995679,,
1660,0.0030000000000000001,306.05386549230514,306.05386681877906,-1.3264739209262189e-06,2.5499774756873004,,
1660,0.0040000000000000001,306.10869040290976,306.10869178724948,-1.3843397255186574e-06,2.5499418619717531,,
1660,0.0050000000000000001,306.1792065268242,306.17920798379822,-1.4569740187653224e-06,2.5498527282757424,,
1660,0.0060000000000000001,306.26543159286763,306.26543313554362,-1.5426759887304797e-06,2.5496391042713431,,
1660,0.0070000000000000001,306.36738413282472,306.36738577142523,-1.6386005086133082e-06,2.5491503721241981,,
1660,0.0080000000000000002,306.48508114050821,306.48508288040739,-1.739899175845494e-06,2.5480855961648881,,
1660,0.0090000000000000011,306.61853504561992,306.61853688422354,-1.8386036231277103e-06,2.5458800330023812,,
1660,0.01,306.76775013812261,306.76775206079424,-1.9226716290177137e-06,2.5415404841454312,,
1660,0.010999999999999999,306.93271888393434,306.93272086005368,-1.9761193357226148e-06,2.533433514396326,,
1660,0.012,307.11341900883872,307.11342099035738,-1.9815186647065275e-06,2.5190520508735088,,
1660,0.013000000000000001,307.30981271805706,307.30981464384826,-1.9257911958447949e-06,2.4948117899446633,,
1660,0.014,307.52184978176308,307.5218515903419,-1.8085788155985938e-06,2.4559475706845268,,
1660,0.014999999999999999,307.74947617637582,307.74947782643659,-1.6500607671332546e-06,2.3965757170651489,,
1660,0.016,307.99264925112794,307.99265074524163,-1.4941136896595708e-06,2.3099478556877973,,
1660,0.017000000000000001,308.25135888535573,308.25136028830411,-1.4029483850208635e-06,2.1888376850507516,,
1660,0.018000000000000002,308.52565205441653,308.52565349677928,-1.4423627590076649e-06,2.025863400305389,,
1660,0.019,308.81565627027277,308.81565793359681,-1.6633240420560469e-06,1.8132844293424659,,
1660,0.02,309.12159637435622,309.12159847057097,-2.0962147573300172e-06,1.5410208941510559,,
1670,0,306.03628913267721,306.03629042337855,-1.2907013342555729e-06,2.5499969812021117,,
1670,0.001,306.04412172433302,306.04412302155544,-1.2972224112672848e-06,2.5499957012680929,,
1670,0.002,306.06762165791486,306.06762298069867,-1.3227838167040318e-06,2.5499905030631411,,
1670,0.0030000000000000001,306.10679524813833,306.10679661311968,-1.364981358165096e-06,2.5499760734280166,,
1670,0.0040000000000000001,306.1616524660767,306.16165388899157,-1.4229148632693978e-06,2.5499386235759403,,
1670,0.0050000000000000001,306.23220605796996,306.23220755296973,-1.4949997648727731e-06,2.5498454228787195,,
1670,0.0060000000000000001,306.31847022531815,306.31847180382755,-1.5785093978593068e-06,2.549623251414106,,
1670,0.0070000000000000001,306.420458821995,306.420460490957,-1.6689619997123373e-06,2.5491175349693238,,
1670,0.0080000000000000002,306.53818308148675,306.53818484095103,-1.7594642827134521e-06,2.5480209632661266,,
1670,0.0090000000000000011,306.6716490078328,306.67165084815866,-1.8403258650323551e-06,2.5457595006938987,,
1670,0.01,306.82085475849527,306.82085665793869,-1.8994434185515274e-06,2.5413279424526252,,
1670,0.010999999999999999,306.98578860570012,306.98579052970808,-1.9240079609517124e-06,2.5330796317040938,,
1670,0.012,307.16642833696079,307.16643024081117,-1.9038503751289682e-06,2.5184962605734391,,
1670,0.013000000000000001,307.36274315140048,307.36274498751789,-1.8361174056735763e-06,2.4939890022445068,,
1670,0.014,307.57469909581624,307.57470082583643,-1.7300201875514176e-06,2.4548000661768317,,
1670,0.014999999999999999,307.80226873501022,307.8022703448226,-1.6098123865049274e-06,2.395068818453431,,
1670,0.016,308.04544500456541,308.04544651868957,-1.5141241647143033e-06,2.3080859279996999,,
1670,0.017000000000000001,308.30425812660593,308.30425961686751,-1.4902615816936304e-06,2.1866756926245525,,
1670,0.018000000000000002,308.57879332240645,308.57879490664533,-1.5842388734199631e-06,2.0235093859168147,,
1670,0.019,308.86920620204228,308.86920803133171,-1.8292894310434349e-06,1.8108898911462388,,
1670,0.02,309.17573252600278,309.17573477202063,-2.2460178570327116e-06,1.538757291756073,,
1680,0,306.08920674747844,306.0892080794157,-1.3319372555997688e-06,2.5499967402444366,,
1680,0.001,306.09704384857054,306.09704518706627,-1.3384957355810911e-06,2.5499953754478519,,
1680,0.002,306.12055695974936,306.12055832382612,-1.3640767519973451e-06,2.5499898521587352,,
1680,0.0030000000000000001,306.15975132080956,306.1597527268068,-1.4059972386348818e-06,2.5499746010484485,,
1680,0.0040000000000000001,306.21463504477373,306.21463650758227,-1.4628085409640335e-06,2.5499352439902254,,
1680,0.0050000000000000001,306.28521817136721,306.28521970341359,-1.5320463830903464e-06,2.5498378423737353,,
1680,0.0060000000000000001,306.3715113296247,306.37151293942554,-1.6098008472908987e-06,2.5496068890130505,,
1680,0.0070000000000000001,306.47352404673529,306.47352573705444,-1.6903191522033012e-06,2.5490838101535713,,
1680,0.0080000000000000002,306.59126281996225,306.59126458579311,-1.7658308593127003e-06,2.5479548878094338,,
1680,0.0090000000000000011,306.72472919203165,306.72473101890694,-1.8268752910444164e-06,2.5456367990757158,,
1680,0.01,306.87391822912565,306.87392009254285,-1.8634171965459245e-06,2.5411124114985375,,
1680,0.010999999999999999,307.03881796638569,307.03881983329865,-1.8669129531190265e-06,2.5327220272698696,,
1680,0.012,307.21941050782118,307.21941234102331,-1.8332021340938809e-06,2.5179363833759223,,
1680,0.013000000000000001,307.41567547757279,307.41567724324182,-1.7656690260992036e-06,2.4931624537848611,,
1680,0.014,307.627596349182,307.62759802688993,-1.6777079281382612e-06,2.4536500777626613,,
1680,0.014999999999999999,307.85516978836438,307.85517138178659,-1.5934222119540209e-06,2.3935617264338025,,
1680,0.016,308.09841755171959,308.09841909734303,-1.5456234336852503e-06,2.3062268784033755,,
1680,0.017000000000000001,308.35739978651424,308.357401357333,-1.5708187675045338e-06,2.1845198936076198,,
1680,0.018000000000000002,308.63222794561722,308.63222964764867,-1.7020314544424764e-06,2.0211643907003776,,
1680,0.019,308.92307517054633,308.92307713133738,-1.960791053079447e-06,1.808505972197473,,
1680,0.02,309.23018268419366,309.23018443082668,-1.7466330177740019e-06,1.5365041525487702,,
1690,0,306.14215227152494,306.14215364838822,-1.3768632811661519e-06,2.5499964831591289,,
1690,0.001,306.14999305593091,306.14999443830033,-1.382369418934104e-06,2.549995029030709,,
1690,0.002,306.17351683799541,306.17351824521376,-1.4072183489588497e-06,2.549989164654483,,
1690,0.0030000000000000001,306.21272771746288,306.21272916496309,-1.4475002103608858e-06,2.5499730559702316,,
1690,0.0040000000000000001,306.26763190854291,306.26763340964516,-1.501102246947994e-06,2.5499317189288959,,
1690,0.0050000000000000001,306.33823683259857,306.33823839732673,-1.5647281657038548e-06,2.5498299800515469,,
1690,0.0060000000000000001,306.42454990805754,306.42455154169681,-1.6336392718585557e-06,2.5495900074804378,,
1690,0.0070000000000000001,306.52657713870639,306.52657884026655,-1.7015601656567014e-06,2.5490491855989896,,
1690,0.0080000000000000002,306.64432168080998,306.6443234417203,-1.7609103224458522e-06,2.5478873572021925,,
1690,0.0090000000000000011,306.77778267006892,306.77778447360271,-1.8035337916444405e-06,2.5455119191469615,,
1690,0.01,306.92695469512626,306.92695651715962,-1.8220333686258527e-06,2.5408938918555046,,
1690,0.010999999999999999,307.091828386673,307.09183019831272,-1.8116397200174106e-06,2.5323607174832286,,
1690,0.012,307.27239261244529,307.27239438466302,-1.7722177290124819e-06,2.5173724550203436,,
1690,0.013000000000000001,307.46863869432383,307.46864040396514,-1.7096413102990482e-06,2.4923321971203261,,
1690,0.014,307.68056691066386,307.68056854739353,-1.6367296780117613e-06,2.4524976643079843,,
1690,0.014999999999999999,307.90819556818821,307.90819714473525,-1.576547049353394e-06,2.3920544890487254,,
1690,0.016,308.15157410197418,308.15157566083082,-1.5588566384394653e-06,2.3043707254499557,,
1690,0.017000000000000001,308.41080584853864,308.41080745746342,-1.6089247765194159e-06,2.1823702642553386,,
1690,0.018000000000000002,308.68609330147342,308.68609514872765,-1.8472542251402047e-06,2.0188283480044427,,
1690,0.019,308.9778201122233,308.97782271246541,-2.6002421122939268e-06,1.8061325759933193,,
1690,0.02,309.28666204623391,309.28666620808741,-4.1618534964982246e-06,1.5342615214587059,,
1700,0,306.19512000536622,306.19512142705645,-1.4216902286534605e-06,2.5499962090877055,,
1700,0.001,306.20296362528092,306.20296505197393,-1.4266930179474002e-06,2.5499946609905693,,
1700,0.002,306.22649554753275,306.22649699742641,-1.449893659355439e-06,2.5499884389745526,,
1700,0.0030000000000000001,306.26571878947465,306.26572027649496,-1.4870203131067683e-06,2.5499714355597596,,
1700,0.0040000000000000001,306.32063782572351,306.32063936115964,-1.5354361266872729e-06,2.5499280440444783,,
1700,0.0050000000000000001,306.39125780688852,306.39125939818797,-1.5912994513200829e-06,2.5498218291521213,,
1700,0.0060000000000000001,306.4775835787645,306.47758522827678,-1.6495122849846666e-06,2.5495725972225531,,
1700,0.0070000000000000001,306.57961864080443,306.57962034467971,-1.7038752844200644e-06,2.5490136493121818,,
1700,0.0080000000000000002,306.69736424971694,306.69736599725593,-1.7475389881838055e-06,2.5478183590652694,,
1700,0.0090000000000000011,306.83081894597268,306.83082071978987,-1.7738171891323873e-06,2.5453848522463027,,
1700,0.01,306.97997884624539,306.97998062369788,-1.7774524962987925e-06,2.5406723844822623,,
1700,0.010999999999999999,307.14483909833166,307.14484085475641,-1.756424751420127e-06,2.5319957190035804,,
1700,0.012,307.32539696544961,307.32539867911646,-1.7136668475359329e-06,2.516804511198782,,
1700,0.013000000000000001,307.52165719785859,307.52165885425677,-1.6563981830586272e-06,2.4914982843054236,,
1700,0.014,307.73364085443893,307.7336424479559,-1.5935169699332619e-06,2.4513428837674649,,
1700,0.014999999999999999,307.9613997222263,307.96140126310155,-1.5408752460643882e-06,2.3905471532863269,,
1700,0.016,308.20503970750423,308.20504125193486,-1.5444306313838752e-06,2.302517486919692,,
1700,0.017000000000000001,308.46475684519015,308.46475856346427,-1.7182741203214391e-06,2.1802267807334244,,
1700,0.018000000000000002,308.74088690026491,308.74088914448532,-2.244220411284914e-06,2.0165011918354292,,
1700,0.019,309.03396262846894,309.03396590228203,-3.2738130926190934e-06,1.8037696083392545,,
1700,0.02,309.34476365779153,309.34476850779026,-4.8499987315153703e-06,1.5320292841102181,,
1710,0,306.24810438645034,306.24810585149146,-1.4650411230832106e-06,2.5499959171390443,,
1710,0.001,306.25595006073894,306.25595152997289,-1.4692339505018026e-06,2.5499942702655627,,
1710,0.002,306.27948782772307,306.27948931763001,-1.4899069356033579e-06,2.5499876734987432,,
1710,0.0030000000000000001,306.31871978052521,306.31872130307676,-1.5225515426209313e-06,2.5499697371282317,,
1710,0.0040000000000000001,306.37364896217889,306.37365052640621,-1.5642273183402722e-06,2.5499242149285841,,
1710,0.0050000000000000001,306.44427876533661,306.44428037619514,-1.6108585327856417e-06,2.5498133828665632,,
1710,0.0060000000000000001,306.53061223442438,306.53061389177122,-1.6573468428759952e-06,2.5495546486425829,,
