time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
1010,0.010999999999999999,303.62254278109458,303.62254332364921,-5.425546305559692e-07,2.5479838231557177,2.5479850555966403,-1.2324409226494026e-06
1010,0.012,303.76715016802513,303.76715088089156,-7.1286643787971116e-07,2.5446254510119166,2.544627362755925,-1.9117440084315263e-06
1010,0.013000000000000001,303.9262244160206,303.9262253111558,-8.9513520151740522e-07,2.5368181335970159,2.5368205331137035,-2.3995166875678819e-06
1010,0.014,304.10018096015784,304.10018204001631,-1.079858463981509e-06,2.5202159006226434,2.5202180294634338,-2.1288407903163886e-06
1010,0.014999999999999999,304.28941688369889,304.28941813513802,-1.2514391301010619e-06,2.4878983694435277,2.4878988501726274,-4.807290996389213e-07
1010,0.016,304.49428327072121,304.49428466037511,-1.3896539030611166e-06,2.430251847598484,2.4302490942018262,2.7533966577841795e-06
1010,0.017000000000000001,304.71505388569966,304.71505535859035,-1.4728906876371184e-06,2.3358921456552451,2.3358852706674389,6.8749878061602487e-06
1010,0.018000000000000002,304.95189401219585,304.95189549486543,-1.4826695746705809e-06,2.1938949745258749,2.193884782097026,1.0192428848920798e-05
1010,0.019,305.20483448575106,305.20483589369456,-1.407943500453257e-06,1.9969799080983239,1.9969692391539895,1.0668944334435437e-05
1010,0.02,305.47375610915941,305.47375736384254,-1.2546831271720293e-06,1.7445833851389305,1.7445763116144686,7.0735244619424265e-06
1020,0,302.92967142033757,302.92967106585849,3.5447908430796815e-07,2.5499999991054096,2.5499999993296396,-2.2422996792670347e-10
1020,0.001,302.9355742867715,302.93557393905058,3.4772091339618783e-07,2.5499999979525878,2.549999997998492,-4.5904169354571422e-11
1020,0.002,302.95330250667286,302.95330218328172,3.2339113431589794e-07,2.5499999905055031,2.5499999906193773,-1.1387424336817276e-10
1020,0.0030000000000000001,302.98291491531808,302.98291463204856,2.832695145116304e-07,2.5499999519888301,2.5499999524040797,-4.152496124731897e-10
1020,0.0040000000000000001,303.02450948763868,303.02450925965491,2.2798377585786511e-07,2.5499997638270386,2.5499997653941917,-1.5671530739780337e-09
1020,0.0050000000000000001,303.07822322136735,303.07822306319133,1.5817602161405375e-07,2.5499989043658697,2.5499989099374525,-5.5715827507185622e-09
1020,0.0060000000000000001,303.14423196071823,303.14423188640063,7.4317597409390146e-08,2.5499952670399599,2.5499952851924608,-1.815250083581077e-08
1020,0.0070000000000000001,303.22275007744173,303.2227501009146,-2.3472864540963201e-08,2.549981080438414,2.5499811339802103,-5.3541796329881208e-08
1020,0.0080000000000000002,303.31402980650802,303.31402994201909,-1.3551107258535922e-07,2.5499302489802727,2.5499303907574067,-1.4177713403284997e-07
1020,0.0090000000000000011,303.4183598580297,303.41836012043262,-2.6240292072543525e-07,2.5497632528544121,2.5497635871860038,-3.3433159174478533e-07
1020,0.01,303.536062712383,303.53606311693892,-4.0455591943100444e-07,2.5492607930196112,2.5492614883203255,-6.9530071433732132e-07
1020,0.010999999999999999,303.66748979686963,303.6674903581723,-5.6130267012122204e-07,2.5478770650894278,2.5478783225504991,-1.257461071269006e-06
1020,0.012,303.81301361588601,303.81301434563636,-7.2975035436684266e-07,2.5443899906629102,2.5443919218963233,-1.931233413188238e-06
1020,0.013000000000000001,303.97301596075874,303.97301686440676,-9.0364801508258097e-07,2.5363476418722879,2.5363500407703619,-2.3988980739630961e-06
1020,0.014,304.14787165440941,304.14787272711277,-1.0727033554758236e-06,2.5193653483517386,2.5193674460834687,-2.097731730099639e-06
1020,0.014999999999999999,304.33792793868474,304.33792916149037,-1.2228056220919825e-06,2.486509538652415,2.4865099648821647,-4.262297497170664e-07
1020,0.016,304.54348054743014,304.54348188480827,-1.3373781371228688e-06,2.4282079674186869,2.4282051667914195,2.8006272674296895e-06
1020,0.017000000000000001,304.76474856759256,304.76474996735078,-1.3997582186675572e-06,2.3331896701775068,2.3331827963627552,6.8738147516178572e-06
1020,0.018000000000000002,305.00185111047352,305.00185250668198,-1.3962084608465375e-06,2.1907001218864677,2.1906900004564007,1.0121430066956094e-05
1020,0.019,305.25478929057874,305.25479060943968,-1.3188609386816097e-06,1.9936307282600683,1.9936201769694202,1.0551290648086464e-05
1020,0.02,305.52343693507606,305.52343796929915,-1.0342230893911619e-06,1.7415191505253551,1.7415121807237706,6.9698015845442995e-06
1030,0,302.96967876440465,302.96967842551447,3.3889017458932358e-07,2.5499999989061801,2.5499999992078033,-3.0162317088411328e-10
1030,0.001,302.9756257518643,302.9756254170631,3.3480120009699021e-07,2.5499999975293499,2.5499999975865659,-5.7216009707872217e-11
1030,0.002,302.99348628207673,302.99348597080217,3.1127456168178469e-07,2.5499999887516429,2.5499999888853022,-1.3365930584541275e-10
1030,0.0030000000000000001,303.0233190279277,303.02331875574089,2.7218680997975753e-07,2.5499999440833938,2.5499999445553923,-4.7199844033229965e-10
1030,0.0040000000000000001,303.06522166472325,303.0652214468389,2.1788434878544649e-07,2.5499997293140573,2.5499997310605171,-1.7464598656147245e-09
1030,0.0050000000000000001,303.11933065725526,303.1193305086216,1.4863366004647105e-07,2.5499987630275855,2.5499987691378867,-6.1103011539387353e-09
1030,0.0060000000000000001,303.18582084877687,303.18582078423702,6.4539847244304838e-08,2.549994731347895,2.5499947509699172,-1.9622022229270897e-08
1030,0.0070000000000000001,303.26490468426732,303.26490471875837,-3.4491051792429062e-08,2.5499792145508984,2.5499792716579761,-5.7107077733320466e-08
1030,0.0080000000000000002,303.35683078766925,303.35683093632298,-1.4865372577332892e-07,2.5499243014952868,2.5499244508424557,-1.4934716885406374e-07
1030,0.0090000000000000011,303.46188147745562,303.46188175539754,-2.7794192192232003e-07,2.5497459530115991,2.5497463011368922,-3.4812529303707151e-07
1030,0.01,303.5803686732084,303.58036909481746,-4.2160905877608457e-07,2.5492149646926157,2.5492156808995228,-7.162069071142696e-07
1030,0.010999999999999999,303.71262756147098,303.71262813887836,-5.7740737702260958e-07,2.5477666776962615,2.5477679598798244,-1.2821835628784584e-06
1030,0.012,303.85900740936262,303.85900815000286,-7.4064024602193967e-07,2.5441485530534917,2.544150503050421,-1.9499969292624542e-06
1030,0.013000000000000001,304.01985911070363,304.0198600140568,-9.0335316826894996e-07,2.5358687649090288,2.5358711623290402,-2.3974200114018629e-06
1030,0.014,304.19551958338917,304.19552063901017,-1.055620998613449e-06,2.5185051997831573,2.51850726604123,-2.0662580726416024e-06
1030,0.014999999999999999,304.38629471385889,304.38629590122008,-1.18736119247842e-06,2.4851127293672444,2.4851131017315966,-3.723643522413056e-07
1030,0.016,304.59244766632014,304.59244894264634,-1.2763262020598631e-06,2.4261616522778842,2.4261588058107253,2.846467158867938e-06
1030,0.017000000000000001,304.81421287102285,304.81421417516509,-1.3041422448623052e-06,2.3304936529220823,2.3304867813399035,6.8715821788245535e-06
1030,0.018000000000000002,305.05187767525933,305.05187902681365,-1.3515543173525657e-06,2.1875212371483768,2.1875111863040981,1.0050844278630677e-05
1030,0.019,305.30597776835026,305.3059794110531,-1.6427028413090738e-06,1.9903037668840768,1.9902933314970486,1.0435387028273624e-05
1030,0.02,305.57758981069526,305.57759216839429,-2.3576990315632429e-06,1.7384778318415492,1.7384709705946684,6.8612468808737503e-06
1040,0,303.00998370272197,303.00998337564238,3.2707959007893805e-07,2.5499999986676287,2.549999998972257,-3.0462832256716865e-10
1040,0.001,303.01597466770187,303.01597434459603,3.2310583719663555e-07,2.5499999970289626,2.5499999970915823,-6.2619687213327779e-11
1040,0.002,303.03396704354873,303.03396674368145,2.998672812282166e-07,2.5499999867154313,2.5499999868662746,-1.5084333782056092e-10
1040,0.0030000000000000001,303.06401921128378,303.06401895020417,2.6107960593435564e-07,2.5499999350588398,2.5499999355896716,-5.308318229424458e-10
1040,0.0040000000000000001,303.10622824434944,303.10622803748936,2.0686007928816252e-07,2.5499996905332751,2.5499996924716712,-1.9383961102903413e-09
1040,0.0050000000000000001,303.16072948383089,303.16072934658615,1.37244740017195e-07,2.5499986065498326,2.5499986132349188,-6.6850862623368812e-09
1040,0.0060000000000000001,303.2276957631928,303.22769571098877,5.2204029543645447e-08,2.5499941464468776,2.5499941676193143,-2.1172436692751262e-08
1040,0.0070000000000000001,303.30733607116821,303.30733611943185,-4.8263643748214236e-08,2.5499772034229267,2.549977264243843,-6.0820916303327976e-08
1040,0.0080000000000000002,303.39989335218053,303.39989351606664,-1.638861135688785e-07,2.549917967378406,2.5499181245106355,-1.5713222945024086e-07
1040,0.0090000000000000011,303.50564106043555,303.50564135415186,-2.9371631171670742e-07,2.5497277306777661,2.5497280928099726,-3.6213220644398803e-07
1040,0.01,303.62487804419573,303.62487847998926,-4.3579353814493516e-07,2.5491671771080733,2.5491679142703347,-7.3716226145492669e-07
1040,0.010999999999999999,303.75792142195888,303.75792200914964,-5.8719075468616211e-07,2.5476526187409543,2.5476539253342705,-1.3065933162081933e-06
1040,0.012,303.90509750331779,303.90509824710301,-7.437852218572516e-07,2.5439011228521156,2.5439030908876248,-1.9680355092255297e-06
1040,0.013000000000000001,304.0667318726704,304.06673277006541,-8.9739501163421664e-07,2.5353815528949406,2.5353839480003928,-2.3951054521909043e-06
1040,0.014,304.24314206248044,304.2431430932607,-1.0307802540410194e-06,2.5176355960673549,2.5176376305168851,-2.0344495301749532e-06
1040,0.014999999999999999,304.43464019388699,304.43464131674665,-1.1228596576984273e-06,2.4837081520844646,2.4837084712236388,-3.191391741985683e-07
1040,0.016,304.64155769161999,304.64155887110724,-1.1794872420978209e-06,2.4241130972571394,2.4241102063089062,2.8909482332473146e-06
1040,0.017000000000000001,304.8643061354864,304.86430740318491,-1.2676985079451697e-06,2.3278041562026046,2.3277972878634556,6.8683391489798851e-06
1040,0.018000000000000002,305.10348153579025,305.10348304179877,-1.5060085161167081e-06,2.1843581789693394,2.1843481982924389,9.9806769005006402e-06
1040,0.019,305.36000017212154,305.3600021540322,-1.9819106569229916e-06,1.9869987235994404,1.986988402292498,1.0321306942451258e-05
1040,0.02,305.63522840545232,305.63523111438093,-2.7089286049886141e-06,1.7354589490566095,1.7354521901617497,6.7588948597929743e-06
1050,0,303.05058492437246,303.05058460903189,3.1534057143289829e-07,2.5499999983830079,2.5499999986911157,-3.0810776152634389e-10
1050,0.001,303.05661959479647,303.05661928344119,3.1135527933656704e-07,2.549999996439277,2.549999996508074,-6.879696812234215e-11
1050,0.002,303.07474291860132,303.07474263055389,2.8804743124055676e-07,2.5499999843582524,2.5499999845283936,-1.7014123443459539e-10
1050,0.0030000000000000001,303.10501272233279,303.10501247328841,2.490443762326322e-07,2.5499999247833087,2.5499999253790948,-5.9578608713195536e-10
1050,0.0040000000000000001,303.14752498432375,303.14752478995212,1.9437163700786186e-07,2.5499996470563233,2.5499996492032784,-2.1469550581798558e-09
1050,0.0050000000000000001,303.20241313386356,303.20241300981502,1.2404854032865842e-07,2.5499984336573918,2.549998440957685,-7.3002932587939995e-09
1050,0.0060000000000000001,303.26984686189434,303.26984682370647,3.8187863538041711e-08,2.549993508925708,2.5499935317341196,-2.2808411603847389e-08
1050,0.0070000000000000001,303.35003023349549,303.35003029638966,-6.2894173424865585e-08,2.5499750389822293,2.5499751036692935,-6.4687064149637763e-08
1050,0.0080000000000000002,303.44319885350751,303.44319903207497,-1.7856746126199141e-07,2.5499112300240387,2.5499113951564745,-1.6513243572546799e-07
1050,0.0090000000000000011,303.54961586262402,303.54961617031068,-3.0768666192670935e-07,2.5497085569092803,2.5497089332552014,-3.7634592109370146e-07
1050,0.01,303.66956671673665,303.66956716468309,-4.4794643372370047e-07,2.5491173895298402,2.5491181476845113,-7.5815467104334289e-07
1050,0.010999999999999999,303.80335316470399,303.80335375908658,-5.9438258404043154e-07,2.5475348474283583,2.5475361781092314,-1.3306808730462194e-06
1050,0.012,303.95128775976099,303.95128849738427,-7.3762328156590229e-07,2.5436476868940887,2.5436496722494581,-1.9853553694382242e-06
1050,0.013000000000000001,304.11369172165985,304.11369258640593,-8.6474608451680979e-07,2.5348860576935666,2.5348884496750812,-2.3919815146378198e-06
1050,0.014,304.29090082999909,304.29090179672778,-9.6672869176472886e-07,2.5167566776549335,2.5167586799937585,-2.0023388249690299e-06
1050,0.014999999999999999,304.48328553323603,304.48328658582977,-1.0525937454985979e-06,2.4822960131392056,2.4822962797028949,-2.6656368934396824e-07
1050,0.016,304.69129121653202,304.69129237661485,-1.1600828315749823e-06,2.422062491175466,2.4220595570776475,2.934097818485526e-06
1050,0.017000000000000001,304.9155010183336,304.91550236872672,-1.3503931199920771e-06,2.3251212380314348,2.3251143739034927,6.8641279420411649e-06
1050,0.018000000000000002,305.15671616195448,305.15671784694263,-1.6849881490088592e-06,2.1812108077613521,2.1812008968307883,9.9109305637945511e-06
1050,0.019,305.41603922048392,305.41604141639328,-2.1959093601253699e-06,1.9837153211245273,1.9837051122071623,1.0208917365028825e-05
1050,0.02,305.69493829261097,305.69494119130138,-2.898690411257121e-06,1.7324619489143427,1.732455289890958,6.6590233847030333e-06
1060,0,303.09147995375764,303.09147965089818,3.0285946195363067e-07,2.5499999980445844,2.5499999983567001,-3.1211566664524071e-10
1060,0.001,303.09755784227633,303.097557543486,2.9879032581447973e-07,2.549999995746544,2.5499999958223851,-7.5841111168983844e-11
1060,0.002,303.11581054348261,303.11581026825382,2.7522878554009367e-07,2.5499999816371841,2.5499999818289405,-1.9175638854562749e-10
1060,0.0030000000000000001,303.1462949970043,303.14629476120189,2.3580241759191267e-07,2.5499999131127025,2.5499999137800446,-6.6734218151509594e-10
1060,0.0040000000000000001,303.18910551589602,303.18910533533602,1.8055999362331931e-07,2.5499995984225063,2.5499996007956303,-2.3731239195967646e-09
1060,0.0050000000000000001,303.2443728116271,303.24437270204487,1.0958223128909594e-07,2.5499982429994481,2.5499982509571169,-7.9576687461724305e-09
1060,0.0060000000000000001,303.31226245216754,303.31226242907348,2.3094059997674776e-08,2.5499928152227445,2.5499928397549625,-2.4532218034778452e-08
1060,0.0070000000000000001,303.39297262151496,303.39297269985389,-7.8338928233279148e-08,2.5499727129162717,2.5499727816232598,-6.870698809890996e-08
1060,0.0080000000000000002,303.48673110693414,303.48673130034899,-1.9341484858159674e-07,2.5499040725609543,2.5499042459066712,-1.7334571689175959e-07
1060,0.0090000000000000011,303.59379162127783,303.59379194071096,-3.1943312706061988e-07,2.5496884026970568,2.5496887934551666,-3.9075810986943793e-07
1060,0.01,303.71442994176522,303.7144303933261,-4.515608793553838e-07,2.5490655617458122,2.5490663409164527,-7.7917064045252005e-07
1060,0.010999999999999999,303.8489409694605,303.84894155219462,-5.8273411696063704e-07,2.5474133243987223,2.5474146788346173,-1.3544358949957314e-06
1060,0.012,303.99763866906608,303.9976393744073,-7.0534122187382309e-07,2.5433882341216352,2.543390236083467,-2.0019618318656285e-06
1060,0.013000000000000001,304.1608617659918,304.16086258144855,-8.1545675811867113e-07,2.5343823327412554,2.534384720814769,-2.3880735136039277e-06
1060,0.014,304.33898866767345,304.33898958651304,-9.1883958930338849e-07,2.5158685842264807,2.5158705541824289,-1.9699559481445306e-06
1060,0.014999999999999999,304.53246476161803,304.53246579725294,-1.0356349093854078e-06,2.4808765147616909,2.4808767294065213,-2.1464483035416038e-07
1060,0.016,304.7418434589913,304.74184465874521,-1.199753910441359e-06,2.4200100167928338,2.4200070408482737,2.9759445601129642e-06
1060,0.017000000000000001,304.96783891381654,304.96784036562218,-1.4518056445922412e-06,2.3224449523773223,2.3224380933871611,6.8589901611737503e-06
1060,0.018000000000000002,305.21138382815764,305.2113856554289,-1.8272712623002008e-06,2.1780789857899938,2.1780691441732696,9.8416167242376673e-06
1060,0.019,305.47368157908892,305.47368392489903,-2.3458101168216672e-06,1.9804532896527209,1.9804431915630174,1.0098089703536317e-05
1060,0.02,305.7562399626093,305.75624298835777,-3.0257484695539461e-06,1.7294864252290607,1.7294798639770543,6.5612520063762503e-06
1070,0,303.13266471811755,303.13266442902926,2.8908829108331702e-07,2.5499999976435319,2.549999997960259,-3.1672708900032376e-10
1070,0.001,303.13878508696627,303.1387848020621,2.8490416070781066e-07,2.5499999949352392,2.5499999950190944,-8.3855145049938073e-11
1070,0.002,303.15716484371541,303.15716458270765,2.6100775585291558e-07,2.5499999785046317,2.5499999787205416,-2.1590995658016254e-10
1070,0.0030000000000000001,303.18785972490718,303.18785950384728,2.2105990638010553e-07,2.5499998998898867,2.5499999006358784,-7.4599171284717158e-10
1070,0.0040000000000000001,303.23096189340498,303.23096172819868,1.6520630197192077e-07,2.5499995441372785,2.5499995467552083,-2.617929872883451e-09
1070,0.0050000000000000001,303.28659878907871,303.28659869531373,9.3764981556887506e-08,2.5499980331473884,2.5499980418063402,-8.658951777817947e-09
1070,0.0060000000000000001,303.35493144915813,303.35493144168868,7.4694526119856164e-09,2.5499920616242684,2.5499920879703235,-2.6346055115311628e-08
1070,0.0070000000000000001,303.43615231495835,303.43615240716582,-9.2207471880101366e-08,2.5499702166746632,2.549970289556649,-7.288198577981575e-08
1070,0.0080000000000000002,303.53048268730373,303.53048288999867,-2.0269493461455568e-07,2.5498964778637365,2.5498966596335024,-1.8176976590567051e-07
1070,0.0090000000000000011,303.63817025906889,303.63817057920051,-3.2013161899158149e-07,2.5496672389885107,2.5496676443488857,-4.0536037504423916e-07
1070,0.01,303.75948755449809,303.75948799417921,-4.3968111640424468e-07,2.5490116540892425,2.5490124542862569,-8.0019701442779478e-07
1070,0.010999999999999999,303.89473260998636,303.89473316671859,-5.5673223187113763e-07,2.547288011721311,2.5472893895700874,-1.3778487764071201e-06
1070,0.012,304.04423373097353,304.04423440009629,-6.6912275542563293e-07,2.5431227555242688,2.5431247733850615,-2.0178607926801817e-06
1070,0.013000000000000001,304.208360451484,304.20836123149104,-7.8000704206715454e-07,2.5338704329479622,2.5338728163544286,-2.3834064664107757e-06
1070,0.014,304.38754263360312,304.3875435339873,-9.0038417965843109e-07,2.5149714546276414,2.5149733919572879,-1.9373296464841872e-06
1070,0.014999999999999999,304.58229871585792,304.58229976574688,-1.049888965098944e-06,2.4794498551349835,2.479450018523488,-1.6338850450381415e-07
1070,0.016,304.79327234807141,304.79327360301403,-1.2549426173791289e-06,2.4179558510105181,2.4179528344936125,3.0165169055962338e-06
1070,0.017000000000000001,305.02127423176285,305.0212757759013,-1.5441384562109306e-06,2.3197753493901092,2.3197684964246696,6.8529654395632633e-06
1070,0.018000000000000002,305.26732347787618,305.26732541961678,-1.9417406065258547e-06,2.1749625776058106,2.1749528048607716,9.7727450389939463e-06
1070,0.019,305.53268102220449,305.5326834838213,-2.4616168161628593e-06,1.9772123568040814,1.9772023680128881,9.9887911932938778e-06
1070,0.02,305.81886742382801,305.81887054560599,-3.1217779792314104e-06,1.7265320124978449,1.7265255470921237,6.4654057212454319e-06
1080,0,303.17413352199037,303.1741332483432,2.7364717425371055e-07,2.5499999971698015,2.5499999974918128,-3.2201130650832965e-10
1080,0.001,303.18029542010214,303.1802951507305,2.6937163966067601e-07,2.5499999939878921,2.549999994080828,-9.2935881212952154e-11
1080,0.002,303.19879930831723,303.19879906307068,2.452465537317039e-07,2.5499999749079456,2.5499999751507731,-2.4282753585680439e-10
1080,0.0030000000000000001,303.22969953658566,303.2296993314983,2.0508736042756937e-07,2.5499998849438632,2.5499998857761192,-8.3225604186054625e-10
1080,0.0040000000000000001,303.27308591740967,303.27308576806644,1.4934323644411052e-07,2.5499994836707192,2.5499994865531415,-2.8824223008427907e-09
1080,0.0050000000000000001,303.32908258799694,303.32908250917177,7.88251668382145e-08,2.5499978025926491,2.5499978119985447,-9.4058956179310371e-09
1080,0.0060000000000000001,303.39784649520959,303.39784650027394,-5.0643507165659685e-09,2.5499912442630319,2.5499912725151046,-2.8252072681311802e-08
1080,0.0070000000000000001,303.47956567742494,303.47956577757492,-1.0014997542384663e-07,2.5499675414718608,2.5499676186850522,-7.7213191396197089e-08
1080,0.0080000000000000002,303.57445769860539,303.57445790206117,-2.0345578377600759e-07,2.5498884285644148,2.549888618966488,-1.9040207321907587e-07
1080,0.0090000000000000011,303.68276884829794,303.68276915979374,-3.1149579626799095e-07,2.5496450367090238,2.549645456853245,-4.2014422119152073e-07
1080,0.01,303.8047750322624,303.80477545330473,-4.2104232989004231e-07,2.5489556274586023,2.5489564486795473,-8.2122094502423693e-07
1080,0.010999999999999999,303.94078557659401,303.94078610701564,-5.3042163017380517e-07,2.5471588728864365,2.5471602737970653,-1.4009106288348505e-06
1080,0.012,304.09115134248873,304.0911519836668,-6.4117807596630882e-07,2.5428512440795168,2.5428532771382213,-2.033058704498103e-06
1080,0.013000000000000001,304.25627845563531,304.25627921533072,-7.5969541057929746e-07,2.5333504146017991,2.5333527926068489,-2.3780050497634875e-06
1080,0.014,304.4366484559435,304.43664935411175,-8.9816825266098022e-07,2.5140654268091471,2.5140673312966251,-1.9044874779439169e-06
1080,0.014999999999999999,304.63284469902158,304.63284577333036,-1.0743087841547094e-06,2.4780162284541705,2.4780163412537926,-1.1279962208732286e-07
1080,0.016,304.84558345232756,304.84558476177966,-1.309452102304931e-06,2.4159001650675873,2.4158971092244923,3.0558430950122784e-06
1080,0.017000000000000001,305.07574656112678,305.07574818624255,-1.6251157717306342e-06,2.3171124756114314,2.3171056295194301,6.8460920013002635e-06
1080,0.018000000000000002,305.32441120150355,305.32441324012177,-2.0386182200127223e-06,2.1718614501154576,2.1718517457985298,9.7043169278165919e-06
1080,0.019,305.59287154055431,305.5928740997137,-2.5591593839635607e-06,1.9739922489525079,1.9739823679384663,9.8810140416460968e-06
1080,0.02,305.88264626224333,305.882650655193,-4.3929496769123944e-06,1.7235983674918423,1.7235919963581805,6.3711336617533476e-06
1090,0,303.21587956851329,303.21587930941098,2.5910230760928243e-07,2.5499999966119891,2.5499999968091225,-1.9713342069849205e-10
1090,0.001,303.22208195386946,303.22208170092057,2.5294889383076224e-07,2.5499999928848855,2.5499999929765358,-9.1650242950436223e-11
1090,0.002,303.2407068478426,303.2407066188498,2.2899280338606331e-07,2.5499999707890195,2.5499999710538694,-2.6484991977326899e-10
1090,0.0030000000000000001,303.27180725478553,303.27180706535364,1.8943188706543879e-07,2.5499998680889306,2.5499998690093499,-9.2041929633523978e-10
1090,0.0040000000000000001,303.31547083988772,303.31547070484294,1.3504478602044401e-07,2.5499994164559943,2.5499994196183962,-3.1624018959064415e-09
1090,0.0050000000000000001,303.37181900619146,303.37181893912418,6.7067276177112944e-08,2.5499975497446341,2.5499975599402918,-1.0195657651479451e-08
1090,0.0060000000000000001,303.44100581740122,303.441005830108,-1.2706777852145024e-08,2.5499903591169883,2.549990389365246,-3.0248257676390722e-08
1090,0.0070000000000000001,303.5232170561934,303.52321715813025,-1.0193684829573613e-07,2.5499646782901757,2.5499647599880322,-8.1697856479934217e-08
1090,0.0080000000000000002,303.61866987835646,303.61867007630497,-1.9794850913967821e-07,2.5498799070642271,2.5498801063007166,-1.9923648952868689e-07
1090,0.0090000000000000011,303.7276137227488,303.72761402098382,-2.982350224556285e-07,2.5496217667828738,2.5496222018808266,-4.3509795277785202e-07
1090,0.01,303.85033332727249,303.85033372855753,-4.0128503542291583e-07,2.5488974433360374,2.5488982855629994,-8.4222696195013214e-07
1090,0.010999999999999999,303.98715481831402,303.98715532600772,-5.0769369863701286e-07,2.5470258727960409,2.5470272964064615,-1.4236104206588607e-06
1090,0.012,304.13845580275694,304.13845642420517,-6.2144823687049211e-07,2.5425736946941466,2.5425757422539697,-2.0475598230262904e-06
1090,0.013000000000000001,304.304680104152,304.30468085517742,-7.5102542496097158e-07,2.5328223352772676,2.5328247071682544,-2.3718909867298521e-06
1090,0.014,304.48635709556669,304.48635800422034,-9.0865364654746372e-07,2.5131506377715676,2.5131525092248896,-1.871453322088712e-06
1090,0.014999999999999999,304.68412393202186,304.68412504034677,-1.1083249091825564e-06,2.4765758249869259,2.476575887866614,-6.2879688123018695e-08
1090,0.016,304.89874441410632,304.89874578708526,-1.3729789429817174e-06,2.4138431247321197,2.4138400307785566,3.0939535631269166e-06
1090,0.017000000000000001,305.13110692965529,305.13110865013908,-1.7204837945428153e-06,2.3144563741846698,2.3144495357752106,6.8384094591422695e-06
1090,0.018000000000000002,305.38216620894127,305.38216829860903,-2.0896677597193047e-06,2.1687754722429249,2.1687658359104756,9.6363324493253799e-06
1090,0.019,305.65279021535918,305.65279253892209,-2.3235629100781807e-06,1.9707926934875768,1.9707829187491479,9.7747384288915384e-06
1090,0.02,305.94352409965103,305.94352638822841,-2.2885773773850815e-06,1.7206839361265465,1.7206776452304913,6.2908960551943949e-06
1100,0,303.25789598067951,303.25789573814609,2.4253341734947753e-07,2.5499999959571826,2.549999996161203,-2.0402035616484682e-10
1100,0.001,303.26413789516801,303.26413765855648,2.3661152681597741e-07,2.5499999916042508,2.5499999917074878,-1.0323697452463421e-10
1100,0.002,303.28288100113463,303.28288078771834,2.134162855327304e-07,2.5499999660838695,2.5499999663819368,-2.9806734858084383e-10
1100,0.0030000000000000001,303.3141772359109,303.31417706058522,1.7532568108435953e-07,2.5499998491238118,2.5499998501473926,-1.0235807756941995e-09
1100,0.0040000000000000001,303.35811269970611,303.35811257633884,1.2336727195361163e-07,2.5499993418878151,2.5499993453573331,-3.4695180062271902e-09
1100,0.0050000000000000001,303.41480710532232,303.4148070463138,5.9008527841797331e-08,2.5499972729286853,2.5499972839678833,-1.1039198000162287e-08
1100,0.0060000000000000001,303.48441331416421,303.48441333003643,-1.587221731824684e-08,2.5499894020082317,2.5499894343530527,-3.2344821043750471e-08
1100,0.0070000000000000001,303.56711730577337,303.56711740493574,-9.9162377864558948e-08,2.5499616178830711,2.5499617042273108,-8.6344239758062713e-08
1100,0.0080000000000000002,303.66313906420845,303.66313925312073,-1.8891228137363214e-07,2.5498708955454936,2.5498711038224395,-2.0827694591218915e-07
1100,0.0090000000000000011,303.77273499065336,303.77273527460375,-2.8395038498274516e-07,2.5495974001536448,2.5495978503730035,-4.5021935868305718e-07
1100,0.01,303.89620252083921,303.89620290532321,-3.8448399664048338e-07,2.5488370638044247,2.5488379270133108,-8.6320888614821456e-07
1100,0.010999999999999999,304.03388755141128,304.03388804366131,-4.9225002385355765e-07,2.5468889777528729,2.5468904236991414,-1.4459462684968116e-06
1100,0.012,304.18619489317854,304.18619550395425,-6.1077571444911882e-07,2.5422901041458723,2.5422921655228259,-2.0613769535771098e-06
1100,0.013000000000000001,304.35360095909186,304.35360170742206,-7.4833019425568637e-07,2.5322862537469915,2.5322886188404112,-2.3650934197760876e-06
1100,0.014,304.5366658038626,304.53666672743748,-9.2357487346816924e-07,2.5122272235145306,2.5122290617720049,-1.838257474240379e-06
1100,0.014999999999999999,304.7360381603599,304.7360393225955,-1.1622356055340788e-06,2.4751288311355069,2.4751288447722359,-1.3636729079280485e-08
1100,0.016,304.95244300325015,304.95244446940842,-1.466158266794082e-06,2.4117848904870782,2.4117817596161983,3.1308708798860607e-06
1100,0.017000000000000001,305.18663930745117,305.18664108558949,-1.7781383121473482e-06,2.3118070850566128,2.3118002551089503,6.8299476625455213e-06
1100,0.018000000000000002,305.43934092308439,305.43934292320228,-2.0001178882012027e-06,2.1657045145108391,2.1656949457303725,9.5687804666511056e-06
1100,0.019,305.71110890914906,305.71111096725537,-2.058106304048124e-06,1.9676134100728386,1.9676037402913593,9.6697814793156311e-06
1100,0.02,306.00224447171593,306.00224644630305,-1.9745871213672217e-06,1.7177886258728683,1.7177824213216897,6.2045511786124052e-06
1110,0,303.30017699252113,303.30017676512142,2.2739970972907031e-07,2.5499999951908126,2.5499999954026564,-2.1184387577477537e-10
1110,0.001,303.30645772989988,303.30645750803461,2.2186526393852546e-07,2.5499999901214485,2.5499999902377244,-1.1627587781504189e-10
