time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
800,0.016,303.48894640457195,303.48897446598636,-2.8061414411695296e-05,2.4722075977504292,2.4721855480675585,2.2049682870672882e-05
800,0.017000000000000001,303.68492349390846,303.68495558209992,-3.2088191460388771e-05,2.394062089205613,2.3939572304405918,0.00010485876502119851
800,0.018000000000000002,303.89768627774191,303.89772145093491,-3.5173192998172453e-05,2.2651177168228545,2.2649297045832908,0.00018801223956366186
800,0.019,304.12772474434621,304.12776137394877,-3.6629602561788488e-05,2.0732834600227505,2.0730647934437423,0.00021866657900826425
800,0.02,304.37533324898806,304.37536928289944,-3.6033911385402462e-05,1.8148967002749301,1.8147399880081849,0.00015671226674518479
810,0,302.1688989571802,302.16888617552758,1.2781652628746087e-05,2.5499999999933496,2.5500000002763805,-2.8303093202453056e-10
810,0.001,302.17363154303246,302.17361894390621,1.2599126250734116e-05,2.5499999999793199,2.5500000000109493,-3.162936579315101e-11
810,0.002,302.18785947145898,302.18784743416654,1.2037292435707059e-05,2.5499999998548466,2.5499999999120146,-5.7168048073208411e-11
810,0.0030000000000000001,302.21167307572694,302.21166197148824,1.1104238694770174e-05,2.5499999989130662,2.5499999991742319,-2.6116575568835287e-10
810,0.0040000000000000001,302.24522220518094,302.24521239814374,9.8070372018810303e-06,2.5499999922185084,2.5499999936627527,-1.4442442797246713e-09
810,0.0050000000000000001,302.28871519699311,302.28870704057124,8.1564218703533697e-06,2.5499999483564686,2.5499999558944468,-7.5379782416007401e-09
810,0.0060000000000000001,302.3424174853327,302.34241131796375,6.1673689515373553e-06,2.5499996864737939,2.5499997218487529,-3.5374958962108849e-08
810,0.0070000000000000001,302.40664991495947,302.40664605595128,3.8590081885558902e-06,2.5499982710009457,2.5499984181252056,-1.471242598860556e-07
810,0.0080000000000000002,302.48178684930053,302.48178559581879,1.2534817415144062e-06,2.5499913739145947,2.549991911593454,-5.3767885921374159e-07
810,0.0090000000000000011,302.56825416882361,302.56825579546143,-1.6266378111140511e-06,2.5499611606622459,2.549962874096996,-1.7134347500835645e-06
810,0.01,302.66652720366193,302.66653196605262,-4.7623906880289724e-06,2.549842398255239,2.5498471177333646,-4.7194781256365559e-06
810,0.010999999999999999,302.77712847172029,302.77713661436621,-8.1426459246358718e-06,2.5494240257533161,2.5494351288585846,-1.1103105268528424e-05
810,0.012,302.90062472007435,302.90063648448722,-1.1764412874981645e-05,2.5481042010329054,2.5481261012382594,-2.1900205354086211e-05
810,0.013000000000000001,303.03762214138993,303.03763776306442,-1.5621674492649618e-05,2.5443769236159475,2.5444119149931166,-3.4991377169113491e-05
810,0.014,303.18875783142084,303.18877750645572,-1.9675034877764119e-05,2.5349531839614263,2.534994926662085,-4.1742700658708998e-05
810,0.014999999999999999,303.35468489171592,303.35470869579115,-2.3804075226507848e-05,2.5136112685269869,2.5136381380146893,-2.6869487702363415e-05
810,0.016,303.53604868459718,303.53607644630426,-2.7761707087847753e-05,2.470274695723774,2.4702513090190497,2.3386704724348562e-05
810,0.017000000000000001,303.73345331778279,303.73348448499843,-3.1167215638561174e-05,2.3912497682075067,2.3911443522083395,0.00010541599916713551
810,0.018000000000000002,303.9474207415094,303.94745431427719,-3.3572767790701619e-05,2.261551642069215,2.2613648205722483,0.0001868214969666937
810,0.019,304.1783491295036,304.17838372105848,-3.4591554879170872e-05,2.0693780685764587,2.0691620834492146,0.00021598512724407826
810,0.02,304.42648053564886,304.4265145825492,-3.4046900339035346e-05,1.8112687915090904,1.811114642398671,0.00015414911041933266
820,0,302.20107653005113,302.20106400179446,1.2528256661425985e-05,2.5499999999910248,2.5500000002748369,-2.8381208494465682e-10
820,0.001,302.20587663021223,302.20586428339504,1.2346817186426051e-05,2.5499999999726559,2.5500000000062402,-3.3584246494910985e-11
820,0.002,302.2203066834735,302.22029489473181,1.1788741687723814e-05,2.549999999813052,2.5499999998802605,-6.7208461018708476e-11
820,0.0030000000000000001,302.24445578224407,302.24444491921685,1.0863027227969724e-05,2.5499999986342599,2.549999998949366,-3.1510616338437103e-10
820,0.0040000000000000001,302.27847175656058,302.27846217864709,9.5779134881013306e-06,2.5499999904490842,2.5499999921630763,-1.7139920593933766e-09
820,0.0050000000000000001,302.3225602251444,302.32255228021683,7.944927574499161e-06,2.5499999380059704,2.5499999467563548,-8.7503844170555567e-09
820,0.0060000000000000001,302.37698331896723,302.3769773403024,5.9786648307635915e-06,2.5499996314470836,2.5499996716322042,-4.0185120564473209e-08
820,0.0070000000000000001,302.44205812445222,302.44205442865433,3.6957978863938479e-06,2.5499980072076505,2.5499981709580561,-1.6375040567950805e-07
820,0.0080000000000000002,302.51815487442843,302.51815376119328,1.1132351573905908e-06,2.549990239302609,2.5499908264203692,-5.8711776018682826e-07
820,0.0090000000000000011,302.6056948504197,302.6056966046022,-1.7541825059197436e-06,2.5499567977941222,2.5499586358044803,-1.8380103581350227e-06
820,0.01,302.70514781580914,302.70515271088732,-4.8950781774692587e-06,2.5498274412894557,2.5498324210456516,-4.9797561958442316e-06
820,0.010999999999999999,302.81702854875886,302.81703684813095,-8.2993720980084618e-06,2.5493784137785616,2.5493899511252756,-1.1537346713996754e-05
820,0.012,302.94189169034456,302.94190363947979,-1.1949135227951047e-05,2.5479807151107678,2.5480031475025999,-2.2432391832083454e-05
820,0.013000000000000001,303.08032373921753,303.08033953942078,-1.5800203243543365e-05,2.5440806764799007,2.5441160212024068,-3.534472250610321e-05
820,0.014,303.23293077907203,303.23295053580267,-1.9756730637254805e-05,2.5343245801487515,2.5343660924944924,-4.1512345740901679e-05
820,0.014999999999999999,303.40032067562777,303.40034432328667,-2.3647658906611468e-05,2.512433959814818,2.5124598297768883,-2.5869962070323993e-05
820,0.016,303.58307927964893,303.58310649885772,-2.7219208789119875e-05,2.4683333637479001,2.4683086722387424,2.4691509157737102e-05
820,0.017000000000000001,303.78174170567797,303.78177186353554,-3.0157857565882296e-05,2.3884410160971061,2.3883350825533576,0.00010593354374854869
820,0.018000000000000002,303.99676177208102,303.9967939205012,-3.2148420189059834e-05,2.2580046903063624,2.2578190621020569,0.0001856282043055657
820,0.019,304.22848454567043,304.2285174991361,-3.2953465677110216e-05,2.0655036168448508,2.0652902668965147,0.00021334994833610565
820,0.02,304.47712777551357,304.47716027315977,-3.2497646202500619e-05,1.8076731756511262,1.8075215284524797,0.00015164719864646514
830,0,302.2337072093747,302.23369493808957,1.22712851293727e-05,2.5499999999879708,2.5500000002727785,-2.8480773295314066e-10
830,0.001,302.23857391292154,302.23856182129589,1.2091625649190973e-05,2.5499999999640681,2.5500000000000966,-3.602851350592573e-11
830,0.002,302.25320338841914,302.25319184929617,1.1539122965587012e-05,2.5499999997605802,2.5499999998399936,-7.9413364773017747e-11
830,0.0030000000000000001,302.27768357843303,302.2776729555128,1.0622920228797739e-05,2.5499999982926886,2.5499999986716873,-3.7899861027312909e-10
830,0.0040000000000000001,302.31216044184845,302.31215109070331,9.3511451382255473e-06,2.5499999883310149,2.5499999903567803,-2.0257653332578229e-09
830,0.0050000000000000001,302.35683706077333,302.35682932638156,7.7343917723737832e-06,2.5499999258850301,2.5499999360045487,-1.0119518556450657e-08
830,0.0060000000000000001,302.41197240875528,302.41196662377911,5.7849761674333422e-06,2.5499995683283343,2.5499996138274996,-4.5499165324258684e-08
830,0.0070000000000000001,302.47787977296815,302.47787625719212,3.5157760294168838e-06,2.5499977104434097,2.5499978921846229,-1.817412131899232e-07
830,0.0080000000000000002,302.55492476539496,302.55492382627284,9.3912211696078884e-07,2.5499889858080218,2.5499896253839256,-6.3957590379359885e-07
830,0.0090000000000000011,302.64352275406964,302.64352468737388,-1.9333042473590467e-06,2.5499520581053305,2.5499540258587561,-1.9677534255357898e-06
830,0.01,302.74413538571821,302.74414047378804,-5.0880698267974367e-06,2.5498114416615763,2.5498166876539226,-5.2459923463032965e-06
830,0.010999999999999999,302.85726566774144,302.85727417121387,-8.5034724293109321e-06,2.5493303043884268,2.5493422778779293,-1.1973489502548063e-05
830,0.012,302.98345087656429,302.98346301465784,-1.2138093552493956e-05,2.5478521100435216,2.5478750655786233,-2.2955535101676361e-05
830,0.013000000000000001,303.12325244895339,303.12326836463899,-1.5915685594336537e-05,2.5437756078019826,2.5438112843222545,-3.5676520271810119e-05
830,0.014,303.27724211289865,303.27726182358617,-1.9710687524820969e-05,2.5336836016177511,2.5337248619480781,-4.1260330327030914e-05
830,0.014999999999999999,303.44598393946956,303.4460072807459,-2.3341276346400264e-05,2.511243524094152,2.5112683950917036,-2.4870997551662555e-05
830,0.016,303.63001279280058,303.63003937011393,-2.6577313349207543e-05,2.4663839873199804,2.4663580228354141,2.5964484566376456e-05
830,0.017000000000000001,303.8298107344304,303.82983990209539,-2.9167664990836784e-05,2.3856360625288566,2.3855296495521232,0.00010641297673341654
830,0.018000000000000002,304.04578405064774,304.04581493522284,-3.0884575096479239e-05,2.254476714924865,2.2542922816808,0.00018443324406502981
830,0.019,304.27824434518851,304.27827592022305,-3.1575034540765046e-05,2.061659597162361,2.0614488374174686,0.00021075974489237481
830,0.02,304.52739720584646,304.52742841874039,-3.1212893929932761e-05,1.804109195149536,1.8039599924319449,0.00014920271759111259
840,0,302.26678505054156,302.26677303605516,1.2014486401312752e-05,2.549999999983982,2.5500000002700483,-2.8606628177385574e-10
840,0.001,302.27171750980244,302.27170567313323,1.1836669216336304e-05,2.5499999999530667,2.5499999999921306,-3.9063863255250908e-11
840,0.002,302.28654388653428,302.28653259688053,1.1289653741641814e-05,2.5499999996950518,2.5499999997892275,-9.4175778286853529e-11
840,0.0030000000000000001,302.31135103031829,302.31134064833918,1.038197910929739e-05,2.5499999978762102,2.5499999983305428,-4.5433257156446416e-10
840,0.0040000000000000001,302.3462830886703,302.34627396807883,9.120591471400985e-06,2.549999985806346,2.5499999881910189,-2.3846729035881253e-09
840,0.0050000000000000001,302.39154060358038,302.39153308944941,7.5141309707760229e-06,2.549999911744012,2.5499999234043202,-1.1660308274485942e-08
840,0.0060000000000000001,302.44737920976456,302.4473736374652,5.5722993579365721e-06,2.5499994961652077,2.5499995475177131,-5.1352505359147926e-08
840,0.0070000000000000001,302.51410786593374,302.51410456054833,3.3053854053832765e-06,2.5499973775361773,2.5499975786962352,-2.0116005794434955e-07
840,0.0080000000000000002,302.59208647695419,302.59208575232861,7.2462557909602765e-07,2.5499876043378689,2.5499882994602965,-6.9512242761859966e-07
840,0.0090000000000000011,302.681722662742,302.68172481849001,-2.1557480067713186e-06,2.549946919568479,2.5499490222197401,-2.1026512611044268e-06
840,0.01,302.78346730737707,302.78347262131308,-5.3139360147724801e-06,2.5497943555399436,2.5497998734989662,-5.517959022593999e-06
840,0.010999999999999999,302.89780840700854,302.89781712012319,-8.713114652891818e-06,2.549279629795548,2.5492920408697435,-1.2411074195473049e-05
840,0.012,303.0252626755219,303.02527496730187,-1.2291779967199545e-05,2.5477183159911205,2.5477417852556972,-2.3469264576636562e-05
840,0.013000000000000001,303.16636442498162,303.16638037906819,-1.5954086563851888e-05,2.5434617059570384,2.5434976930044022,-3.5987047363850166e-05
840,0.014,303.32165147357023,303.32167103737987,-1.9563809644296271e-05,2.5330303761375417,2.5330713638372493,-4.0987699707617509e-05
840,0.014999999999999999,303.49164827761905,303.49167122378151,-2.2946162459902553e-05,2.5100402614026982,2.5100641349116231,-2.3873508924854292e-05
840,0.016,303.67684710774262,303.67687300853083,-2.590078821640418e-05,2.4644269396939036,2.4643997336514318,2.720604247175018e-05
840,0.017000000000000001,303.877688786183,303.87771701271396,-2.8226530957908835e-05,2.3828351247598167,2.3827282689392075,0.00010685582060920851
840,0.018000000000000002,304.09454509810899,304.09457485268445,-2.9754575450624543e-05,2.2509675690099522,2.2507843316686311,0.00018323734132108527
840,0.019,304.32770528087389,304.32773566360015,-3.038272626554317e-05,2.0578455098413557,2.0576372961979126,0.00020821364344314475
840,0.02,304.57736885128321,304.57739892997722,-3.0078694010171603e-05,1.8005762248875867,1.800429411953016,0.00014681293457075029
850,0,302.3003044413453,302.3002926850271,1.1756318201605609e-05,2.5499999999788034,2.5500000002103524,-2.3154900219424235e-10
850,0.001,302.30530183483836,302.30529025482008,1.1580018281165394e-05,2.5499999999390526,2.5499999999769178,-3.7865266477865589e-11
850,0.002,302.32032264547786,302.32031160883872,1.1036639136818849e-05,2.549999999613636,2.5499999997221865,-1.0855050192049021e-10
850,0.0030000000000000001,302.3454526063536,302.3454424723472,1.0134006402040541e-05,2.5499999973707284,2.5499999979108123,-5.40083977540462e-10
850,0.0040000000000000001,302.38083396378948,302.38082508617299,8.8776164943737967e-06,2.5499999828093385,2.5499999856033444,-2.7940059155184827e-09
850,0.0050000000000000001,302.42666448557469,302.42665721120136,7.2743733312563563e-06,2.5499998953059535,2.5499999086924889,-1.3386535435699898e-08
850,0.0060000000000000001,302.48319598259701,302.4831906500753,5.3325217095334665e-06,2.5499994139231741,2.5499994717029146,-5.7779740547658776e-08
850,0.0070000000000000001,302.5507322301408,302.55072916801237,3.0621284281551198e-06,2.5499970051086653,2.54999722717697,-2.2206830463389338e-07
850,0.0080000000000000002,302.62962610628944,302.62962562959746,4.766919801113545e-07,2.5499860853949521,2.5499868392154799,-7.5382052777683839e-07
850,0.0090000000000000011,302.72027568781471,302.72027809144163,-2.4036269223870477e-06,2.5499413596004255,2.5499436022810658,-2.2426806403075261e-06
850,0.01,302.82311897328481,302.82312452022586,-5.5469410540354147e-06,2.5497761388150528,2.5497819342360497,-5.7954209968791304e-06
850,0.010999999999999999,302.93862686614074,302.93863576922683,-8.9030860976890835e-06,2.5492263231683245,2.5492391728197727,-1.2849651448210153e-05
850,0.012,303.06729408245246,303.06730647913258,-1.2396680119763914e-05,2.5475792662244117,2.5476032394650936,-2.3973240681929298e-05
850,0.013000000000000001,303.20962778547738,303.20964370698556,-1.5921508179417287e-05,2.5431389639060575,2.5431752405086074,-3.6276602549900616e-05
850,0.014,303.36613402599028,303.36615336462029,-1.9338630011134228e-05,2.5323650339564079,2.5324057294275644,-4.0695471156482199e-05
850,0.014999999999999999,303.53730254664043,303.53732503012475,-2.2483484315216629e-05,2.5088244673750832,2.5088473457226295,-2.2878347546217981e-05
850,0.016,303.72359140941558,303.72361659855989,-2.5189144309933909e-05,2.462462582260009,2.4624341656458597,2.8416614149318065e-05
850,0.017000000000000001,303.92541466875213,303.92544198998655,-2.7321234426835872e-05,2.3800384083027049,2.3799311447588058,0.0001072635438990055
850,0.018000000000000002,304.14313875823984,304.14316760631181,-2.8848071963238908e-05,2.2474771053454825,2.2472950642379823,0.00018204110750019709
850,0.019,304.37709371640295,304.3771236877156,-2.997131264237396e-05,2.0540608643256681,2.0538551536173335,0.00020571070833463878
850,0.02,304.62759903974398,304.62763010926989,-3.1069525903149042e-05,1.797073205474939,1.7969286584697048,0.00014454700523414132
860,0,302.33425975203346,302.33424826070996,1.1491323505197215e-05,2.549999999972123,2.5500000002056558,-2.3353274869464258e-10
860,0.001,302.33932122027068,302.33930990484561,1.1315425069824414e-05,2.5499999999212983,2.5499999999637724,-4.2474024297689539e-11
860,0.002,302.35453385301901,302.35452307990613,1.0773112876449886e-05,2.5499999995129796,2.5499999996428016,-1.2982193098309835e-10
860,0.0030000000000000001,302.37998215263661,302.37997228119161,9.8714450018633215e-06,2.5499999967599383,2.5499999974034147,-6.4347638328854373e-10
860,0.0040000000000000001,302.41580622832356,302.41579761335612,8.6149674416446942e-06,2.5499999792656869,2.5499999825299637,-3.2642768488244656e-09
860,0.0050000000000000001,302.46220065516803,302.46219364529588,7.0098721494105121e-06,2.5499998762645246,2.5499998915832656,-1.5318740942404929e-08
860,0.0060000000000000001,302.51941275212573,302.51940768753644,5.0645892883949273e-06,2.5499993204813878,2.5499993853030269,-6.4821639167433887e-08
860,0.0070000000000000001,302.58774014422528,302.58773735315634,2.7910689368582098e-06,2.5499965895730674,2.5499968341046033,-2.4453153590897614e-07
860,0.0080000000000000002,302.66752742054558,302.66752721339702,2.0714855963888112e-07,2.5499844190781071,2.5499852348113587,-8.1573325161343746e-07
860,0.0090000000000000011,302.75916165329232,302.75916431307735,-2.6597850251164346e-06,2.5499353550828201,2.5499377428964074,-2.3878135873012241e-06
860,0.01,302.86306651982107,302.86307228779111,-5.76797003759566e-06,2.5497567471515494,2.5497628252929454,-6.0781413959709596e-06
860,0.010999999999999999,302.97969479416929,302.97970385021961,-9.0560503167580464e-06,2.549170318689185,2.5491836074765026,-1.3288787317655704e-05
860,0.012,303.10951908377479,303.10953152290728,-1.2439132490271732e-05,2.5474348971052816,2.5474593642632448,-2.4467157963226072e-05
860,0.013000000000000001,303.25302093170353,303.25303673985889,-1.5808155353624898e-05,2.5428073790156582,2.5428439245235781,-3.6545507919871767e-05
860,0.014,303.41067884484266,303.41069787870236,-1.9033859700812172e-05,2.5316877075332695,2.5317280921708045,-4.0384637534973677e-05
860,0.014999999999999999,303.58295646504791,303.58297844317406,-2.197812614213035e-05,2.5075964331734935,2.5076183194829902,-2.1886309496732537e-05
860,0.016,303.77029284430637,303.77031736507485,-2.4520768477032107e-05,2.4604912649161856,2.4604616682737603,2.9596642425300246e-05
860,0.017000000000000001,303.97309721224275,303.97312381578701,-2.6603544256431633e-05,2.3772461075459459,2.3771384699938189,0.00010763755212694903
860,0.018000000000000002,304.19175008000678,304.19177834670046,-2.8266693675504939e-05,2.2440051763210329,2.243824331235992,0.0001808450850409038
860,0.019,304.42661056080732,304.42664019565422,-2.9634846896442468e-05,2.0503051750562351,2.0501019259175148,0.00020324913872027395
860,0.02,304.67802693610832,304.67805778548933,-3.0849381005282339e-05,1.7935995519057091,1.79345726011984,0.00014229178586910862
870,0,302.36864488871703,302.36863367569106,1.1213025970846502e-05,2.5499999999635521,2.5500000001995642,-2.3601209875323548e-10
870,0.001,302.37376946995732,302.37375843314118,1.1036816147225181e-05,2.5499999998989233,2.5499999999470369,-4.8113513173575484e-11
870,0.002,302.38917098151421,302.38916048792566,1.0493588547433319e-05,2.5499999993891302,2.5499999995443159,-1.5518564211447483e-10
870,0.0030000000000000001,302.41493251135944,302.41492292129863,9.5900608130250475e-06,2.549999996025071,2.54999999678892,-7.6384898406445245e-10
870,0.0040000000000000001,302.45119169733124,302.45118336673124,8.3305999964977673e-06,2.5499999750917155,2.5499999788913779,-3.7996623625247139e-09
870,0.0050000000000000001,302.49813940563786,302.49813268383076,6.7218070967101085e-06,2.5499998542819893,2.5499998717543018,-1.7472312485722341e-08
870,0.0060000000000000001,302.55601774351663,302.55601296983446,4.773682178438321e-06,2.5499992146287713,2.5499992871431032,-7.2514331872497451e-08
870,0.0070000000000000001,302.62511727266326,302.62511477119546,2.5014678044499306e-06,2.549996127126541,2.5499963957359517,-2.6860941071404909e-07
870,0.0080000000000000002,302.70577325615528,302.70577332779573,-7.1640442911302671e-08,2.5499825950840735,2.5499834759979239,-8.809138503096392e-07
870,0.0090000000000000011,302.79836075877097,302.798363669747,-2.9109760362189263e-06,2.5499288823843687,2.549931420393055,-2.53800868632581e-06
870,0.01,302.90328844603948,302.90329441249634,-5.96645685391195e-06,2.5497361360394013,2.5497425019141198,-6.3658747184724973e-06
870,0.010999999999999999,303.02099101627289,303.02100018536225,-9.1690893668783247e-06,2.5491115516062326,2.5491252796648451,-1.3728058612549887e-05
870,0.012,303.15192037867507,303.15193280827253,-1.2429597461505182e-05,2.5472851480559613,2.5473100987983477,-2.4950742386398161e-05
870,0.013000000000000001,303.29653597335312,303.29655161497487,-1.5641621757822577e-05,2.5424669528727293,2.5425037469797078,-3.6794106978543795e-05
870,0.014,303.45529499110614,303.45531368287175,-1.8691765603762178e-05,2.5309985312811252,2.5310385874444901,-4.0056163364887709e-05
870,0.014999999999999999,303.62864359791297,303.62866507492959,-2.1477016616699984e-05,2.506356445441472,2.5063773435656418,-2.0898124169832499e-05
870,0.016,303.81701042965642,303.81703435570461,-2.3926048186240223e-05,2.4585133264507832,2.4584825798458567,3.0746604926523702e-05
870,0.017000000000000001,304.02080339957865,304.02082941507223,-2.6015493574504944e-05,2.3744584063503851,2.3743504271408589,0.00010797920952620998
870,0.018000000000000002,304.24041015461961,304.2404379256821,-2.7771062491410703e-05,2.2405516338107621,2.2403719840602774,0.00017964975048467835
870,0.019,304.47620147409475,304.47623072315065,-2.9249055899072118e-05,2.0465779555312666,2.0463771264224504,0.00020082910881624727
870,0.02,304.72853594898658,304.7285664650426,-3.0516056028773164e-05,1.7901548926860935,1.7900148167017136,0.00014007598437992819
880,0,302.40345291115818,302.40344199635103,1.0914807148765249e-05,2.5499999999526177,2.5500000001916914,-2.3907364976594181e-10
880,0.001,302.4086394967411,302.40862875890889,1.0737832212726062e-05,2.5499999998708702,2.5499999999258458,-5.4975579644178652e-11
880,0.002,302.42422648962355,302.42421629709031,1.0192533238750912e-05,2.5499999992374454,2.5499999994227349,-1.8528956147179088e-10
880,0.0030000000000000001,302.4502953454766,302.4502860596545,9.2858221023561782e-06,2.5499999951445842,2.5499999960480273,-9.0344309811030143e-10
880,0.0040000000000000001,302.4869808595771,302.48697283682912,8.0227479770655918e-06,2.549999970193471,2.5499999746005617,-4.4070906923820985e-09
880,0.0050000000000000001,302.53446966348548,302.53446325207392,6.4114115616575873e-06,2.5499998289869437,2.5499998488524138,-1.9865470157753862e-08
880,0.0060000000000000001,302.59299799168292,302.59299352716027,4.4645226466855092e-06,2.5499990950596461,2.5499991759562199,-8.0896573884103873e-08
880,0.0070000000000000001,302.66284860603287,302.66284640450669,2.201526172029844e-06,2.5499956137459074,2.5499959081085048,-2.9436259740833748e-07
880,0.0080000000000000002,302.74434675517665,302.74434710386851,-3.4869185583374929e-07,2.5499806027081138,2.5499815521210056,-9.4941289185968003e-07
880,0.0090000000000000011,302.837855065555,302.83785821037378,-3.1448187769456126e-06,2.5499219173812619,2.5499246105997782,-2.6932185162031885e-06
880,0.01,302.94376732319034,302.94377345372561,-6.1305352687668346e-06,2.5497142608432317,2.5497209192164991,-6.6583732674097007e-06
880,0.010999999999999999,303.06250122276344,303.06251045622497,-9.2334615260369901e-06,2.5490499582862052,2.5490641253407094,-1.4167054504188314e-05
880,0.012,303.19449033462251,303.19450270168568,-1.2367063163765124e-05,2.5471299615392544,2.5471553852838587,-2.542374460423602e-05
880,0.013000000000000001,303.34017575193667,303.34019118863677,-1.5436700095960987e-05,2.5421176911230536,2.5421547138761276,-3.7022753073934211e-05
880,0.014,303.4999980802944,303.50001643017214,-1.8349877734635811e-05,2.5302976413340121,2.5303373523168524,-3.971098284027974e-05
880,0.014999999999999999,303.67439054438768,303.67441157330245,-2.1028914773069118e-05,2.505104786247573,2.5051247007242718,-1.9914476698801309e-05
880,0.016,303.86377392938874,303.86379735171437,-2.3422325625688245e-05,2.4565290948614842,2.4564972278904866,3.1866970997551647e-05
880,0.017000000000000001,304.06855380206184,304.06857931256582,-2.5510503974146559e-05,2.3716754785485716,2.3715671887491085,0.00010828979946309047
880,0.018000000000000002,304.28912000221311,304.28914730504783,-2.7302834723741398e-05,2.2371163288996971,2.2369378734096976,0.00017845548999950722
880,0.019,304.52584788988077,304.52587671675764,-2.8826876871335116e-05,2.0428787288158889,2.0426802779088749,0.00019845090701409163
880,0.02,304.7791004697192,304.77913059411173,-3.0124392537800304e-05,1.7867387484613972,1.786600845633195,0.00013790282820225208
890,0,302.43867581639796,302.43866522397656,1.0592421403998742e-05,2.549999999938743,2.5500000001815928,-2.4284974031729689e-10
890,0.001,302.44392313306201,302.44391271843432,1.0414627695354284e-05,2.5499999998358711,2.5499999998991552,-6.3284044671263473e-11
890,0.002,302.45969171462883,302.45968184733493,9.8672938975141733e-06,2.5499999990524991,2.5499999992733677,-2.2086865669734834e-10
890,0.0030000000000000001,302.48606116824402,302.48605221023217,8.9580118469712033e-06,2.5499999940938527,2.5499999951585735,-1.0647207560054994e-09
890,0.0040000000000000001,302.52316309713575,302.52315540388639,7.6932493584536132e-06,2.5499999644658278,2.5499999695597966,-5.0939688023277085e-09
890,0.0050000000000000001,302.57117944122791,302.57117335778116,6.0834467490167299e-06,2.5499997999721855,2.5499998224893998,-2.2517214315342926e-08
890,0.0060000000000000001,302.63034005143612,302.6303359066913,4.1447448211329174e-06,2.5499989603699409,2.5499990503776031,-9.0007662212343575e-08
890,0.0070000000000000001,302.70091942055092,302.70091751948053,1.9010703908861615e-06,2.5499950451839628,2.5499953670344548,-3.2185049203548033e-07
890,0.0080000000000000002,302.78323250237446,302.78323311597546,-6.1360100289675756e-07,2.5499784308477311,2.5499794521234884,-1.0212757572958253e-06
890,0.0090000000000000011,302.8776295901647,302.87763294343472,-3.3532700172145269e-06,2.5499144354811247,2.5499172888685311,-2.853387406354102e-06
890,0.01,302.98449029970698,302.98449655865056,-6.2589435856352793e-06,2.5496910768513339,2.5496980322376213,-6.9553862873661387e-06
890,0.010999999999999999,303.1042168112661,303.10422607077447,-9.2595083742708084e-06,2.5489854762569717,2.5490000816353056,-1.4605378333865104e-05
890,0.012,303.23722665710176,303.23723893225014,-1.2275148378648737e-05,2.5469692830169834,2.5469951689620252,-2.588594504171482e-05
890,0.013000000000000001,303.3839454719884,303.38396069545007,-1.5223461673485872e-05,2.5417596032892944,2.5417968351057727,-3.7231816478300317e-05
890,0.014,303.54480021563859,303.54481824317321,-1.802753462243345e-05,2.5295851753170444,2.5296245253203606,-3.9350003316229731e-05
890,0.014999999999999999,303.72021338696584,303.72023401124153,-2.0624275691716321e-05,2.5038417330671794,2.5038606690659355,-1.8935998756131056e-05
890,0.016,303.91059865202158,303.91062162276967,-2.2970748091211135e-05,2.4545388877284036,2.4545059295011837,3.2958227219825886e-05
890,0.017000000000000001,304.11635810162369,304.11638314814593,-2.50465222393359e-05,2.3688974884566067,2.3687889179062234,0.00010857055038338004
890,0.018000000000000002,304.33788108328309,304.33790793456177,-2.6851278676076618e-05,2.2336991116135065,2.2335218489094792,0.00017726270402729227
890,0.019,304.57554429175349,304.57557269044662,-2.8398693132203334e-05,2.039207034093883,2.0390109203288054,0.00019611376507766565
890,0.02,304.82971263951208,304.82974235867096,-2.9719158874286222e-05,1.7833506300943138,1.7832148576040583,0.00013577249025553684
900,0,302.47430450264119,302.47429425817603,1.024446515884847e-05,2.5499999999212304,2.5500000001687071,-2.4747670579472469e-10
900,0.001,302.47961112103985,302.47960105484452,1.0066195329727634e-05,2.5499999997924157,2.5499999998657121,-7.3296479996542985e-11
900,0.002,302.49555693992414,302.49554742191452,9.5180096195690567e-06,2.549999998827972,2.5499999990907134,-2.627413842049009e-10
900,0.0030000000000000001,302.5222195349952,302.52221092645595,8.6085392467794009e-06,2.5499999928448287,2.5499999940951943,-1.2503655888451704e-09
900,0.0040000000000000001,302.55972703825029,302.55971969209241,7.3461578722344711e-06,2.5499999577915182,2.5499999636597139,-5.8681957071371471e-09
900,0.0050000000000000001,302.60825636700457,302.60825062293537,5.7440691989540937e-06,2.5499997667924421,2.549999792239757,-2.5447314921933639e-08
900,0.0060000000000000001,302.66803067755939,302.66802685561902,3.8219403677430819e-06,2.5499988090531769,2.549998908940605,-9.988742810662643e-08
900,0.0070000000000000001,302.73931600478875,302.73931439714829,1.6076404563136748e-06,2.5499944169654949,2.5499947680966901,-3.5113119523089154e-07
900,0.0080000000000000002,302.82241706918529,302.82241793037002,-8.6118473063834244e-07,2.5499760680059098,2.5499771645487361,-1.0965428263176591e-06
900,0.0090000000000000011,302.91767227828529,302.91767581444628,-3.5361609889150714e-06,2.5499064116459098,2.5499094300980549,-3.0184521451204205e-06
900,0.01,303.02544801819516,303.02545437658625,-6.3583910900888441e-06,2.5496665393228319,2.5496737959836677,-7.2566608357860218e-06
