time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
320,0.001,301.20411541175287,301.20411517808992,2.3366294499282958e-07,2.5499999999999998,2.5500000000173331,-1.7333245949657794e-11
320,0.002,301.20710754877979,301.20710732047672,2.2830306534160627e-07,2.5499999999999998,2.5500000000118699,-1.1870060490082324e-11
320,0.0030000000000000001,301.21220040754258,301.21220018837505,2.1916753212281037e-07,2.5499999999999998,2.5500000000094034,-9.4035890185750759e-12
320,0.0040000000000000001,301.21955362855249,301.21955342240688,2.0614561435650103e-07,2.5499999999999998,2.5500000000079175,-7.9176665224167664e-12
320,0.0050000000000000001,301.22939221129906,301.22939202220459,1.8909446453108103e-07,2.5499999999999998,2.5500000000068987,-6.8989258750207227e-12
320,0.0060000000000000001,301.2420083014145,301.24200813355128,1.6786322021289379e-07,2.5499999999999989,2.5500000000061593,-6.1604055190400686e-12
320,0.0070000000000000001,301.257763940117,301.25776379785651,1.4226048961063498e-07,2.5499999999999576,2.5500000000055461,-5.588418616753188e-12
320,0.0080000000000000002,301.27709517077375,301.27709505883445,1.1193930049557821e-07,2.5499999999976168,2.550000000002794,-5.17719200843203e-12
320,0.0090000000000000011,301.30051800095049,301.30051792471761,7.6232879564486211e-08,2.5499999999001384,2.5499999999061016,-5.9632299098666408e-12
320,0.01,301.3286367643986,301.32863673023888,3.4159711503889412e-08,2.5499999968867706,2.5499999969165783,-2.9807711854346053e-11
320,0.010999999999999999,301.36215533252187,301.36215534758264,-1.5060777514008805e-08,2.5499999277424612,2.5499999281305072,-3.8804603974540441e-10
320,0.012,301.40189123013874,301.40189130175821,-7.1619467689743033e-08,2.5499987493858378,2.5499987535005078,-4.1146699381044982e-09
320,0.013000000000000001,301.44879172373561,301.44879186117913,-1.3744352145295125e-07,2.5499838170393478,2.5499838477093393,-3.0669991435416932e-08
320,0.014,301.50394894652101,301.50394916841321,-2.2189220771906548e-07,2.5498428521510315,2.5498430075220218,-1.5537099029572232e-07
320,0.014999999999999999,301.56860782850094,301.56860817003792,-3.4153697470173938e-07,2.5488488811802559,2.5488493885780632,-5.0739780732556028e-07
320,0.016,301.64415671051427,301.6441572111533,-5.0063903245245456e-07,2.5435944780215993,2.543595397890813,-9.1986921368913954e-07
320,0.017000000000000001,301.732088771093,301.73208944176082,-6.7066781639368855e-07,2.5226625994888048,2.5226628430940483,-2.4360524353284063e-07
320,0.018000000000000002,301.83392735230797,301.83392815118555,-7.9887757920005242e-07,2.4593620674597019,2.4593591621239099,2.9053357919472944e-06
320,0.019,301.95112271029137,301.95112358027677,-8.6998539927662932e-07,2.312509140690612,2.3125022761285567,6.8645620552310049e-06
320,0.02,302.08494736340145,302.08494830693303,-9.4353157464865944e-07,2.0471387780685033,2.0471321592233753,6.6188451279813876e-06
330,0,301.2100179036475,301.2100176659946,2.3765289824950742e-07,2.5499999999999998,2.550000000196373,-1.9637313997122874e-10
330,0.001,301.211076575915,301.2110763376495,2.3826549977457034e-07,2.5499999999999998,2.5500000000173362,-1.7336354574126744e-11
330,0.002,301.2142847674009,301.21428453460419,2.3279670813280973e-07,2.5499999999999998,2.5500000000118721,-1.1872280936131574e-11
330,0.0030000000000000001,301.21973925789581,301.21973903437049,2.235253191429365e-07,2.5499999999999998,2.5500000000094065,-9.4066976430440263e-12
330,0.0040000000000000001,301.22760223738914,301.227602027008,2.1038113118265755e-07,2.5499999999999998,2.5500000000079179,-7.9181106116266164e-12
330,0.0050000000000000001,301.23810277637199,301.23810258315035,1.9322163780088886e-07,2.5499999999999998,2.5500000000069032,-6.9033667671192234e-12
330,0.0060000000000000001,301.25153915891383,301.25153898708624,1.7182759393108427e-07,2.5499999999999985,2.550000000006158,-6.1595173406203685e-12
330,0.0070000000000000001,301.26828235567581,301.26828220977023,1.4590557384508429e-07,2.5499999999999003,2.5500000000054954,-5.5950799549009389e-12
330,0.0080000000000000002,301.2887809713942,301.28878085624063,1.1515356845848146e-07,2.5499999999950429,2.5500000000002578,-5.2149395912692853e-12
330,0.0090000000000000011,301.31356799339568,301.31356791405898,7.9336700764542911e-08,2.5499999998139602,2.5499999998207588,-6.7985617135946086e-12
330,0.01,301.343269517279,301.34326947922636,3.8052633044571849e-08,2.5499999947562082,2.5499999947995735,-4.3365311341858614e-11
330,0.010999999999999999,301.37861521546932,301.37861522572985,-1.0260521321470151e-08,2.549999888923316,2.5499998894651204,-5.4180437913942114e-10
330,0.012,301.42044950456562,301.42044957446956,-6.9903933308523847e-08,2.5499982289182603,2.5499982342234024,-5.3051421033956103e-09
330,0.013000000000000001,301.46974107736105,301.4697412256682,-1.4830715144853457e-07,2.5499786890690208,2.5499787258103135,-3.6741292674946635e-08
330,0.014,301.52758684086444,301.52758709341219,-2.5254774982386152e-07,2.5498057740740627,2.5498059484169184,-1.743428557077209e-07
330,0.014999999999999999,301.59520492527901,301.59520530700888,-3.8172987615325837e-07,2.5486524278227387,2.548652964585747,-5.3676300826310808e-07
330,0.016,301.6739113819109,301.67391190409091,-5.2218001656001434e-07,2.5428332063796639,2.5428341220133746,-9.1563371062974852e-07
330,0.017000000000000001,301.76507769798582,301.76507835038285,-6.5239703417319106e-07,2.520511251053867,2.5205114126535513,-1.6159968430073945e-07
330,0.018000000000000002,301.87007178901672,301.87007254534933,-7.5633261076291092e-07,2.4549504958496411,2.4549475269418499,2.968907791167652e-06
330,0.019,301.99019240502042,301.99019324286655,-8.3784613025272847e-07,2.3060116394365227,2.3060048898274692,6.7496090534469033e-06
330,0.02,302.12661274972947,302.12661367363103,-9.2390155259636231e-07,2.040434470480585,2.0404280381521791,6.4323284059142338e-06
340,0,301.2173960125628,301.21739577025335,2.4230945427916595e-07,2.5499999999999998,2.5500000001963721,-1.9637225179280904e-10
340,0.001,301.21852769554886,301.21852745264067,2.4290818601002684e-07,2.5499999999999998,2.5500000000173317,-1.7331913682028244e-11
340,0.002,301.2219555056019,301.22195526820303,2.3739886501061847e-07,2.5499999999999998,2.5500000000118712,-1.1871392757711874e-11
340,0.0030000000000000001,301.22777805624287,301.22777782817991,2.2806295874033822e-07,2.5499999999999998,2.5500000000094034,-9.4035890185750759e-12
340,0.0040000000000000001,301.23616084180628,301.23616062697039,2.1483589307536022e-07,2.5499999999999998,2.5500000000079188,-7.9189987900463166e-12
340,0.0050000000000000001,301.24733807420989,301.24733787660529,1.9760460645557032e-07,2.5499999999999998,2.5500000000069023,-6.9024785886995232e-12
340,0.0060000000000000001,301.26161549878526,301.26161532255099,1.7623426629143069e-07,2.5499999999999958,2.5500000000061562,-6.1604055190400686e-12
340,0.0070000000000000001,301.27937439019769,301.27937423965005,1.5054763480293332e-07,2.5499999999997791,2.5500000000053737,-5.5946358656910888e-12
340,0.0080000000000000002,301.30107689681211,301.30107677662448,1.2018762163279462e-07,2.5499999999901122,2.5499999999953888,-5.276667991438444e-12
340,0.0090000000000000011,301.32727275595329,301.32727267168752,8.4265764144220157e-08,2.5499999996654554,2.5499999996735605,-8.1050721689734928e-12
340,0.01,301.35860708184487,301.35860704100827,4.0836596326698782e-08,2.5499999914241602,2.5499999914867599,-6.2599703198884527e-11
340,0.010999999999999999,301.39582838273066,301.3958283961764,-1.3445742297335528e-08,2.549999833322655,2.5499998340638594,-7.4120443116498791e-10
340,0.012,301.43979520252697,301.4397952853538,-8.2826829839177663e-08,2.5499975399450232,2.5499975466725258,-6.7275025550372902e-09
340,0.013000000000000001,301.49147893718538,301.49147910783506,-1.706496846054506e-07,2.5499723576791116,2.5499724011494793,-4.3470367749876004e-08
340,0.014,301.55195975254702,301.55196002924095,-2.7669392466123099e-07,2.5497626821827026,2.5497628760978377,-1.9391513506050728e-07
340,0.014999999999999999,301.62241258564109,301.62241298102805,-3.9538696228191839e-07,2.5484355331203719,2.5484360976515226,-5.6453115071519733e-07
340,0.016,301.7040814002749,301.70408191729257,-5.1701766778933234e-07,2.5420274025973466,2.5420283103511538,-9.0775380723329135e-07
340,0.017000000000000001,301.79824236467169,301.79824299607088,-6.313991889328463e-07,2.5183078747612546,2.5183079557703034,-8.1009048802371808e-08
340,0.018000000000000002,301.90616002107669,301.90616075372458,-7.3264789079985349e-07,2.450538382903698,2.4505353572267325,3.0256769654180005e-06
340,0.019,302.02904377511379,302.02904459627825,-8.2116446264990373e-07,2.2996072537982282,2.2996006168963117,6.6369019164902454e-06
340,0.02,302.16801372683932,302.16801463943358,-9.1259425971657038e-07,2.0338596916320788,2.033853436749506,6.2548825727759549e-06
350,0,301.22527167265059,301.22527142544192,2.4720867486394127e-07,2.5499999999999998,2.5500000001963721,-1.9637225179280904e-10
350,0.001,301.22647783904574,301.2264775912268,2.478189458088309e-07,2.5499999999999998,2.5500000000173335,-1.7333690038867644e-11
350,0.002,301.23012983165097,301.23012958930093,2.4235004048023256e-07,2.5499999999999998,2.5500000000118703,-1.1870504579292174e-11
350,0.0030000000000000001,301.23632852644647,301.23632829334503,2.3310144570132252e-07,2.5499999999999998,2.5500000000094047,-9.4049212862046261e-12
350,0.0040000000000000001,301.24524339660093,301.24524317657119,2.2002973310009111e-07,2.5499999999999998,2.5500000000079166,-7.9167783439970663e-12
350,0.0050000000000000001,301.25711462041585,301.25711441740685,2.0300899450376164e-07,2.5499999999999994,2.5500000000069014,-6.9020344994896732e-12
350,0.0060000000000000001,301.2722561770853,301.27225599530738,1.8177792071583099e-07,2.5499999999999914,2.55000000000615,-6.1586291622006684e-12
350,0.0070000000000000001,301.29105999392323,301.29105983811331,1.5580991430397262e-07,2.5499999999995269,2.5500000000051246,-5.5977444901600393e-12
350,0.0080000000000000002,301.31400109668971,301.31400097256358,1.2412613159540342e-07,2.5499999999810168,2.5499999999863978,-5.3810289557532087e-12
350,0.0090000000000000011,301.34164349097114,301.34164340583789,8.5133251559454948e-08,2.5499999994175786,2.5499999994276639,-1.0085265955694922e-11
350,0.01,301.37464615067927,301.37464611404664,3.6632627598010004e-08,2.549999986348392,2.5499999864376401,-8.9248164414357234e-11
350,0.010999999999999999,301.41376802991687,301.41376805373346,-2.3816596694814507e-08,2.5499997553609512,2.5499997563559429,-9.9499164463168199e-10
350,0.012,301.4598705292841,301.45987062741159,-9.8127486580779077e-08,2.5499966430389103,2.5499966514418571,-8.4029467828372617e-09
350,0.013000000000000001,301.51391549638225,301.51391568308401,-1.8670175450097304e-07,2.5499646392234423,2.5499646900756585,-5.0852216215702128e-08
350,0.014,301.5769568412577,301.57695712890194,-2.8764424087057705e-07,2.549713061214455,2.5497132751761296,-2.1396167459997173e-07
350,0.014999999999999999,301.65012441392429,301.65012481069016,-3.9676586993664387e-07,2.5481975678178745,2.5481981584132165,-5.9059534196492791e-07
350,0.016,301.7346000246888,301.73460053309992,-5.0841111942645512e-07,2.5411777382748242,2.5411786348193792,-8.965445550401796e-07
350,0.017000000000000001,301.83158726473499,301.83158788161302,-6.1687802599408315e-07,2.5160556224405197,2.516055624519268,-2.0787482846174044e-09
350,0.018000000000000002,301.94227870433099,301.94227942229168,-7.1796068823459791e-07,2.4461283578533819,2.4461252816653656,3.0761880163154842e-06
350,0.019,302.06782549966249,302.06782630918173,-8.0951923564498429e-07,2.2932931960662,2.2932866695796617,6.526486538316334e-06
350,0.02,302.20931480652706,302.20931570986892,-9.0334185642859666e-07,2.0274086155167828,2.0274025296770883,6.0858396944141191e-06
360,0,301.23365580868574,301.23365555598269,2.5270304604418925e-07,2.5499999999999998,2.5500000001963725,-1.9637269588201889e-10
360,0.001,301.23493823016355,301.23493797681942,2.5334412612210144e-07,2.5499999999999998,2.5500000000173353,-1.7335466395707044e-11
360,0.002,301.23881983059772,301.23881958263746,2.4796025854811887e-07,2.5499999999999998,2.5500000000118734,-1.1873613203761124e-11
360,0.0030000000000000001,301.24540405190794,301.24540381309026,2.3881767674538423e-07,2.5499999999999998,2.5500000000094047,-9.4049212862046261e-12
360,0.0040000000000000001,301.25486475315785,301.25486452736874,2.2578910829906818e-07,2.5499999999999998,2.5500000000079197,-7.9198869684660167e-12
360,0.0050000000000000001,301.2674484170139,301.26744820843101,2.0858288962699589e-07,2.5499999999999985,2.5500000000069041,-6.9055872131684737e-12
360,0.0060000000000000001,301.28347724548968,301.28347705881259,1.8667708445718745e-07,2.5499999999999794,2.5500000000061407,-6.1612936974597687e-12
360,0.0070000000000000001,301.30335306165409,301.30335290242272,1.5923137652862351e-07,2.5499999999990313,2.5500000000046374,-5.6061821851471905e-12
360,0.0080000000000000002,301.32756178551125,301.327561660475,1.2503625157478382e-07,2.5499999999648115,2.5499999999703684,-5.5568882828538335e-12
360,0.0090000000000000011,301.35667802624386,301.35667794368686,8.2556994129845407e-08,2.5499999990157307,2.5499999990287536,-1.3022916078853086e-11
360,0.01,301.39136904512731,301.39136901499239,3.01349132314499e-08,2.5499999788003911,2.5499999789257721,-1.2538103888459773e-10
360,0.010999999999999999,301.43239704230706,301.43239707594813,-3.3641072150203399e-08,2.5499996481517853,2.5499996494643504,-1.31256516766598e-09
360,0.012,301.48061849291616,301.48061860237186,-1.0945569783871179e-07,2.549995493180254,2.5499955035314676,-1.035121366399494e-08
360,0.013000000000000001,301.53697921912874,301.53697941594874,-1.9681999674503459e-07,2.5499553386371034,2.5499553975116838,-5.8874580322054726e-08
360,0.014,301.60250415022767,301.60250444406734,-2.9383966193563538e-07,2.549656402091812,2.5496566364497886,-2.3435797658066804e-07
360,0.014999999999999999,301.67828136165065,301.67828175898137,-3.9733072298986372e-07,2.5479379771117827,2.5479385919888431,-6.1487706037866019e-07
360,0.016,301.76544096728145,301.76544147054602,-5.0326457312621642e-07,2.5402849657324049,2.5402858480467252,-8.8231432027185974e-07
360,0.017000000000000001,301.86513060683103,301.8651312142664,-6.074353677831823e-07,2.513757497744328,2.5137574227463775,7.4997950516575429e-08
360,0.018000000000000002,301.97849034228466,301.97849104774781,-7.0546315100727952e-07,2.4417227620790429,2.4417196411301449,3.1209488979833111e-06
360,0.019,302.10663044071197,302.1066312095611,-7.6884913369212882e-07,2.2870667883036488,2.2870603699163459,6.4183873029755034e-06
360,0.02,302.25061620391853,302.25061613974117,6.4177356762229465e-08,2.0210758336472425,2.0210699088926516,5.9247545909357768e-06
370,0,301.24256104561078,301.24256078724727,2.5836351369434851e-07,2.5499999999999998,2.5500000002103986,-2.1039880948592327e-10
370,0.001,301.24392167804103,301.24392141869902,2.5934201630661846e-07,2.5499999999999998,2.550000000018573,-1.8573143023559169e-11
370,0.002,301.24803879780382,301.24803854393406,2.5386975721630733e-07,2.5499999999999998,2.5500000000127194,-1.2719603148525493e-11
370,0.0030000000000000001,301.2550185072227,301.2550182627291,2.4449360580547363e-07,2.5499999999999998,2.5500000000100758,-1.0075940082288071e-11
370,0.0040000000000000001,301.26503908300703,301.26503885202408,2.3098294832379906e-07,2.5499999999999998,2.5500000000084819,-8.482103908136196e-12
370,0.0050000000000000001,301.27835309029012,301.27835287737702,2.1291310758897453e-07,2.5499999999999989,2.5500000000073912,-7.3923089871641423e-12
370,0.0060000000000000001,301.29529021803313,301.29529002839593,1.8963720549436403e-07,2.5499999999999545,2.5500000000065519,-6.5973893015325302e-12
370,0.0070000000000000001,301.31626063776855,301.31626047750717,1.6026137927838136e-07,2.549999999998088,2.5500000000041054,-6.0174087934683484e-12
370,0.0080000000000000002,301.34175854047646,301.34175841681002,1.2366643886707607e-07,2.5499999999368446,2.5499999999430414,-6.1968208342477737e-12
